Timestep,Probs
1,"[0.18951612903225792, 0.2177419354838708, 0.17741935483870955, 0.18145161290322567, 0.2338709677419353]"
2,"[0.18734441223605436, 0.28012793962463123, 0.06469991959028841, 0.2058299957746093, 0.26199773277441624]"
3,"[0.26445328918055444, 0.3358529980140452, 0.07590963957871172, 0.1836367522261481, 0.14014732100054003]"
4,"[0.3062567318610166, 0.3435610946500105, 0.06648766994665156, 0.18592108199583116, 0.09777342154648984]"
5,"[0.11668756626843618, 0.18234935300762534, 0.1045016288267136, 0.4225490670558839, 0.17391238484134056]"
6,"[0.03469655441750528, 0.23144330157847437, 0.06544060580708114, 0.404041316056474, 0.26437822214046586]"
7,"[0.0041804628662918146, 0.08244659839686061, 0.03848647772306846, 0.5379259734557079, 0.33696048755807195]"
8,"[0.011335295876174637, 0.07225729168142256, 0.01360874660429239, 0.5148689107972114, 0.38792975504089977]"
9,"[0.0003913683605100414, 0.030577116663584834, 0.0083022255064549, 0.5662258625491848, 0.39450342692026585]"
10,"[0.0006922686911877308, 0.0036794028428564158, 0.0008089217173959506, 0.949249728169618, 0.04556967857894398]"
11,"[4.5747677877243813e-5, 0.0011050838792362517, 9.648691962888442e-5, 0.9943046472579149, 0.004448034265343359]"
