Timestep,Probs
1,"[0.18181818181818193, 0.2094861660079053, 0.23320158102766816, 0.19762845849802385, 0.17786561264822146]"
2,"[0.20434930158389056, 0.28008968970218207, 0.09973794682976236, 0.2594675456392794, 0.15635551624488628]"
3,"[0.24172352912304498, 0.27171472284083575, 0.09044757061319099, 0.33489671294439743, 0.06121746447853146]"
4,"[0.22029113820271043, 0.3149744251011828, 0.035268406925524506, 0.36679002880178735, 0.06267600096879411]"
5,"[0.08011287597089226, 0.17766219461068683, 0.018421687756976512, 0.6161522674711006, 0.10765097419034363]"
6,"[0.010598583329670763, 0.11740295766805242, 0.008410765486439402, 0.732674589143642, 0.13091310437219425]"
7,"[0.0052757905549002644, 0.005792159728345888, 0.004773334544585351, 0.845710023558882, 0.13844869161328915]"
8,"[0.00770195295570313, 0.00387228839350329, 0.007680676758281813, 0.8271313934557227, 0.1536136884367872]"
9,"[0.0005116248805842553, 0.00028125644449212027, 0.009694019491477926, 0.8053134311465383, 0.18419966803690702]"
10,"[5.0728312839013266e-5, 7.286943139010027e-5, 0.018262332755505647, 0.9633517367395206, 0.018262332760744068]"
11,"[0.0004496020329341946, 1.1178222293992452e-11, 0.025626857774802607, 0.9354767436234184, 0.038446796557661936]"
