Timestep,Probs
1,"[0.21804511278195488, 0.19548872180451127, 0.22932330827067668, 0.17669172932330826, 0.18045112781954886]"
2,"[0.21663576942688212, 0.21632500287680276, 0.18466788766275335, 0.18528862074389693, 0.19708271928966506]"
3,"[0.463060790113667, 0.3804060990206779, 0.057936368841843174, 0.023769008413327977, 0.07482773361048325]"
4,"[0.44124016488291284, 0.43545716012906976, 0.06641599613845962, 1.4020058993352027e-9, 0.0568866774475511]"
5,"[0.4874765479741258, 0.4956617731974778, 0.013211005972462548, 4.094570022500348e-16, 0.0036506728559329007]"
6,"[0.49466680985677125, 0.5028147024540548, 0.001311742232134463, 1.5438605259404682e-26, 0.0012067454570392306]"
7,"[0.160470897507751, 0.8350231674103962, 0.004273977900702137, 1.3426989672836436e-33, 0.00023195718115252004]"
8,"[0.11571231271642998, 0.8803282547302416, 0.00335042509112411, 1.4954082030094306e-11, 0.0006090074472484681]"
9,"[0.12166717006360409, 0.8777376542721587, 0.0005555317283569998, 5.886673801612611e-22, 3.964393587977631e-5]"
10,"[0.06925947783232916, 0.930236754449827, 0.0004790125670016481, 1.3139872123577697e-27, 2.4755150838808596e-5]"
11,"[0.5368126652734977, 0.45818706692050926, 0.004741892088011656, 2.58060896458222e-32, 0.00025837571798185006]"
12,"[0.9007371522156041, 0.07765655648019619, 0.020255872967425807, 2.413990811430992e-8, 0.0013503941968642742]"
13,"[0.9693572506317623, 0.028866371241006345, 0.0016580671243603498, 1.0372052383205967e-16, 0.00011831100287037797]"
