Timestep,Probs
1,"[0.19245283018867923, 0.22641509433962262, 0.1509433962264151, 0.22641509433962262, 0.20377358490566036]"
2,"[0.20363033378456435, 0.21155174412968408, 0.16072579542613144, 0.20660054202609046, 0.2174915846335295]"
3,"[0.4216942051285671, 0.38359756733495615, 0.05802342535769986, 0.031171989230540622, 0.10551281294823636]"
4,"[0.509695297326697, 0.3694169746746851, 0.054821193006915354, 0.008152964856806265, 0.057913570134897334]"
5,"[0.6110960985472217, 0.3793909642890943, 0.003666468541599479, 0.0014936320959660677, 0.004352836526117818]"
6,"[0.5550294384017966, 0.44137935286688335, 0.0018821828033141858, 0.0006538383140254016, 0.0010551876139794597]"
7,"[0.13291992666922378, 0.8621292527780705, 0.004546229561667784, 0.00023360479463568543, 0.0001709861964009486]"
8,"[0.050544782104652825, 0.9468558583245842, 0.0009447238932374146, 0.0011822727804606339, 0.00047236289706844913]"
9,"[0.04045693334602825, 0.959389211955648, 5.594715827895428e-5, 6.993396089951855e-5, 2.7973579141463567e-5]"
10,"[0.043519349935236894, 0.9564156837312919, 1.74299235117846e-5, 3.169102494750129e-5, 1.5845385010713278e-5]"
11,"[0.4655566796735646, 0.5338419823722208, 0.00020393061532509207, 0.00038746816911774745, 9.939169770233864e-6]"
12,"[0.9249083516561876, 0.0746721915557979, 0.00041945678290174107, 4.825331842045356e-12, 2.8531826266605e-13]"
13,"[0.994612860734121, 0.005359863609568856, 2.727565631040576e-5, 2.999635320665333e-23, 1.0000327180716983e-23]"
