Timestep,Probs
1,"[0.16666666666666652, 0.19841269841269815, 0.14682539682539675, 0.25793650793650746, 0.23015873015872979]"
2,"[0.16343025307710868, 0.19935273436592826, 0.13721701784209775, 0.25080895548504806, 0.24919103922981795]"
3,"[0.3080882374495854, 0.35176135085900423, 0.07775255491156478, 0.1318514232544812, 0.13054643352536416]"
4,"[0.428968442461281, 0.3517708749501023, 0.09391153719343627, 0.07799473291625017, 0.047354412478930526]"
5,"[0.5989405139538702, 0.3806453181545625, 0.00775206302548537, 0.007262252865492509, 0.005399852000588942]"
6,"[0.6780886132181414, 0.3159628172723017, 0.0013495384858419857, 0.0013294500261973187, 0.0032695809975163076]"
7,"[0.296521029462236, 0.631564540432788, 0.03332650965298727, 0.03683392410679249, 0.0017539963451938063]"
8,"[0.08411447366259545, 0.857294024417122, 0.003235190817082426, 0.05499686132470458, 0.00035944977849809126]"
9,"[0.08578027991286741, 0.9098460749775619, 0.00018269835184840617, 0.0037279933370973775, 0.00046295342062572067]"
10,"[0.0844790665617762, 0.9137941315561595, 3.3914287573081634e-5, 0.0011827603644343602, 0.0005101272300590532]"
11,"[0.6159687047832538, 0.3782681317261613, 0.00023211212676184617, 0.0011811686385263598, 0.0043498827252955235]"
12,"[0.9506180337824057, 0.04842531194302546, 2.4077547531287457e-8, 0.00031949177248042444, 0.000637138424537868]"
13,"[0.9829828827040953, 0.01695436295164013, 6.271798088127979e-15, 2.0918116197515496e-5, 4.183622806349444e-5]"
