Timestep,Probs
1,"[0.15625000000000003, 0.21093750000000003, 0.23828125000000003, 0.16796875000000003, 0.22656250000000003]"
2,"[0.17145789246509022, 0.23750871807192203, 0.17932920098598776, 0.15366199699299762, 0.2580421914840018]"
3,"[0.4218930942297621, 0.3979162371644303, 0.039035957031290466, 0.08890918559958612, 0.052245525974930894]"
4,"[0.49882305776799574, 0.42446070531650887, 0.04087070623217587, 0.013065197372710557, 0.02278033331060906]"
5,"[0.6161062285930528, 0.36929277353844575, 0.002433607343765131, 0.0009492071422942009, 0.011218183382441283]"
6,"[0.6101090423061504, 0.3877211691275811, 0.00016575520202355784, 0.0001422008623605406, 0.001861832501884334]"
7,"[0.28042527951600327, 0.716505781097958, 0.0002837109921649053, 0.0002719484786202459, 0.0025132799152525957]"
8,"[0.1332657129309423, 0.8568851356417033, 0.00753170577932532, 0.0002896806861129518, 0.0020277649619172117]"
9,"[0.1462130293729372, 0.8524817895852793, 0.0008097700791248738, 1.905426779448522e-5, 0.00047635669486483716]"
10,"[0.13705679449850247, 0.8619689190861098, 0.00046511360064638735, 9.72675117313234e-12, 0.0005091728050137371]"
11,"[0.6764910518648742, 0.31833166756079734, 0.00245970990406708, 1.1317964077720774e-17, 0.002717570670259597]"
12,"[0.9670082353209891, 0.014310495237387193, 0.0015909484862619006, 2.193854540673959e-12, 0.01709032095317056]"
13,"[0.9966337150458894, 0.0012545527994550366, 0.0005631613497608808, 1.0442792921414216e-24, 0.0015485708048961506]"
