Timestep,Probs
1,"[0.21374045801526742, 0.17938931297709942, 0.18702290076335898, 0.19083969465648876, 0.22900763358778653]"
2,"[0.27530183975175576, 0.15160348033542703, 0.1128702397257035, 0.1682633072171859, 0.29196113296992854]"
3,"[0.26516927424692205, 0.23133463290175094, 0.14387420834532133, 0.09092255756474735, 0.2686993269412589]"
4,"[0.4321114411340795, 0.41283738640110534, 0.022269356049228424, 0.013715438743065637, 0.11906637767252094]"
5,"[0.4323273219287635, 0.1396119084029983, 0.014774222409106542, 0.0035268638562667314, 0.4097596834028654]"
6,"[0.4410075605618396, 0.05631433100087035, 2.9306182238982465e-9, 0.009995046183641724, 0.49268305932302897]"
7,"[0.09523280719964401, 0.006630183429049629, 1.3703191383268527e-18, 0.010900323416515064, 0.8872366859547938]"
8,"[0.0995200571481782, 0.009010307043282472, 5.2428608241839256e-27, 0.0016721445009077022, 0.8897974913076304]"
9,"[0.06929027053641644, 0.0003472555981584839, 1.0647427469575964e-7, 0.019475608541815785, 0.9108867588493308]"
10,"[0.11521736337927203, 0.0006064071689668387, 3.671627239912335e-13, 0.023681990618431167, 0.8604942388329611]"
11,"[0.11865961985681185, 0.000140356670883096, 3.375788842886303e-19, 0.05600233308945711, 0.8251976903828481]"
12,"[0.09692293682194718, 0.00032745273331758097, 9.485360156292207e-7, 0.08742616761706791, 0.8153224942916513]"
13,"[0.2624238518371996, 0.0021758370543838394, 9.60374924638224e-10, 0.02406162796596762, 0.7113386821820745]"
14,"[0.27629501465579814, 0.00621342585026757, 0.00032658541097450123, 0.012418416813811249, 0.7047465572691493]"
15,"[0.06514986579161287, 0.0015378308919327514, 8.093846408143783e-5, 0.05843757100049235, 0.8747937938518809]"
16,"[0.0004996414670153537, 1.5918387488913324e-7, 1.1495899690993732e-6, 0.11294759127860636, 0.886551458480533]"
17,"[2.750621686743143e-5, 3.163031705214202e-12, 3.562139153206324e-14, 0.07992666228863417, 0.920045831491297]"
18,"[1.899422899758737e-6, 1.084868879111905e-21, 1.0717985587323127e-21, 0.002781356141052325, 0.9972167444360494]"
19,"[1.1359446966178647e-7, 2.5458023079485134e-28, 2.829100815945673e-29, 0.0001253000170498404, 0.999874586388478]"
