Timestep,Probs
1,"[0.24621212121212108, 0.18560606060606052, 0.1893939393939393, 0.20075757575757566, 0.17803030303030296]"
2,"[0.32307612719956535, 0.2045732965539575, 0.07775452665254953, 0.1750541289259317, 0.21954192066799516]"
3,"[0.3950146404162157, 0.1547768458626172, 0.07286469705268239, 0.1470255525659742, 0.23031826410251094]"
4,"[0.41183490861840416, 0.13254917236570096, 0.0659664307922681, 0.15721728291098766, 0.23243220531263895]"
5,"[0.2405192782661497, 0.06371101155901233, 0.15621205724055193, 0.23363437851114446, 0.30592327442314]"
6,"[0.08219931267646062, 0.040520599398702964, 0.19855866505510011, 0.3154826400010958, 0.36323878286864086]"
7,"[0.014561227710682627, 0.00737664375088115, 0.03132151970888898, 0.1743937067636502, 0.7723469020658951]"
8,"[0.030254645839733824, 0.019837115437986295, 0.010432636647372552, 0.10328348124659144, 0.836192120828317]"
9,"[0.04034691733306114, 0.0201593836482946, 0.021191334247716614, 0.1521103773184193, 0.7661919874525095]"
10,"[0.049510870783811896, 0.027345978964558162, 0.006908548575075477, 0.18739193231380072, 0.7288426693627534]"
11,"[0.01075790743282934, 0.0053634329766252525, 0.0029262593400070707, 0.5469655205018344, 0.4339868797487032]"
12,"[0.023480992953577928, 1.0907875483089149e-10, 0.02817505307317542, 0.6525732175463747, 0.29577073631779216]"
13,"[0.003558690217609571, 1.6370073771095708e-16, 0.008874813532243741, 0.9000015801409151, 0.08756491610922906]"
14,"[0.00220657045307314, 1.4611185170430105e-9, 0.05589936117913191, 0.9418940669042234, 2.449299556152537e-12]"
15,"[0.00016996186543196748, 4.476180999669869e-16, 0.004305700582676623, 0.995524337551891, 2.0439182646894182e-19]"
16,"[9.256591265084923e-5, 3.8827350893957365e-25, 0.0018016489051568556, 0.9981057851821922, 4.553825104846842e-26]"
17,"[0.001783132537844073, 1.179989764676627e-8, 0.0015032894553847068, 0.996119476132105, 0.000594090074769504]"
18,"[0.008792441454104146, 1.7622611664478233e-18, 0.0018318170186246573, 0.9754543758916869, 0.013921365635581483]"
19,"[0.004125492489484362, 1.8665841085823687e-25, 0.0006137740876474101, 0.8684856595128829, 0.12677507390998463]"
