Timestep,Probs
1,"[0.207692307692308, 0.17307692307692327, 0.2269230769230773, 0.207692307692308, 0.18461538461538485]"
2,"[0.26769943023843545, 0.19159278364623006, 0.12566385941602623, 0.18893778189392682, 0.22610614480538133]"
3,"[0.19700673359652165, 0.30010660137563683, 0.07156058153146515, 0.19669747158989953, 0.23462861190647624]"
4,"[0.16736063360725775, 0.4581487969787504, 0.032646124906015705, 0.19289368989923442, 0.14895075460874116]"
5,"[0.031393716279323435, 0.27496040429894447, 0.07913742033297909, 0.35890724462365553, 0.2556012144650982]"
6,"[0.005939999591121499, 0.07038922844303024, 0.08761518280062551, 0.5028213376307732, 0.3332342515344506]"
7,"[0.0015714014817656684, 0.0182783765676053, 0.021537326824671476, 0.13587470105441957, 0.822738194071536]"
8,"[0.008325990338250074, 0.01665191394775415, 0.04294440935720373, 0.0403152275190369, 0.8917624588377568]"
9,"[0.016571630561774173, 0.03314326112330061, 0.02008684909333851, 0.02510804012382452, 0.9050902190977637]"
10,"[0.03968154989363781, 0.07142679201258571, 0.04804792669449364, 0.015048244437642338, 0.8257954869616391]"
11,"[0.09124297788790284, 0.006726257208006256, 0.07400572826318454, 0.002276886447527609, 0.8257481501933784]"
12,"[0.15753400020972094, 0.00036153477443709626, 0.012617292234171348, 0.013698590454803625, 0.8157885823268689]"
13,"[0.46020923529475344, 0.0012745406433700584, 0.006712274429399369, 0.024219963034404747, 0.5075839865980737]"
14,"[0.3075054477583028, 0.007669780423270015, 0.00040355142000636875, 0.053672224291305824, 0.6307489961071165]"
15,"[0.10509129753391773, 0.0007079062757550404, 3.725822298706405e-5, 0.08070336101926762, 0.8134601769480727]"
16,"[0.013937776578471913, 6.382268687284002e-5, 6.382268687283849e-5, 0.09216074021288483, 0.8937738378348966]"
17,"[0.00028457823916112787, 1.5260500899004467e-5, 0.0002773609280281281, 0.10567995436710893, 0.8937428459648012]"
18,"[0.000403910032311784, 4.528460208859974e-12, 1.407372679915193e-8, 0.00553351442783599, 0.9940625614616]"
19,"[2.4836567615951865e-5, 1.517459015288298e-21, 3.0939592954164016e-14, 0.0002905540767766037, 0.9996846093555793]"
