Timestep,Probs
1,"[0.18039215686274532, 0.17254901960784333, 0.1882352941176473, 0.21568627450980427, 0.24313725490196123]"
2,"[0.2070934961149045, 0.2507132456466821, 0.05421939468493388, 0.26131250375983306, 0.2266613597936467]"
3,"[0.39726152526996955, 0.10291550350064033, 0.02266072068356025, 0.33306452832037725, 0.1440977222254513]"
4,"[0.3995185359958532, 0.08321892663572897, 0.02202855860303026, 0.3831876684137983, 0.11204631035158774]"
5,"[0.24796559350091968, 0.02782042116578911, 0.013882608387819328, 0.6452900722872551, 0.06504130465821616]"
6,"[0.08956720245943324, 0.0032899683456412503, 0.0011603956533529603, 0.8248561273297033, 0.08112630621187061]"
7,"[0.02624150467537812, 0.00014050493443422502, 0.0011356908946261446, 0.917732267245408, 0.05475003225015577]"
8,"[0.022895561209580514, 2.41815386023352e-7, 0.0007307243024399398, 0.9211770855370002, 0.05519638713559376]"
9,"[0.0023269630964666984, 6.426112244493971e-14, 0.0004762889328843889, 0.9451502073687513, 0.052046540601833384]"
10,"[0.000650015458779351, 2.8147424933969063e-25, 0.0005613006850859762, 0.9959898887000692, 0.0027987951560635963]"
11,"[3.717798739600203e-5, 1.083186810846575e-36, 3.201959222370773e-5, 0.9998027138628003, 0.0001280885575790523]"
