Timestep,Probs
1,"[0.15730337078651685, 0.22471910112359567, 0.205992509363296, 0.18726591760299632, 0.22471910112359567]"
2,"[0.16645534412574778, 0.2733417223048103, 0.08027076077327629, 0.25221812661859533, 0.22771404617757063]"
3,"[0.21487825131302912, 0.2681840010413278, 0.08700876466716602, 0.2866981107849742, 0.143230872193503]"
4,"[0.2652972204847866, 0.18110740398209016, 0.05481427077585487, 0.3800670864734895, 0.11871401828377992]"
5,"[0.2137744289808788, 0.04431764444162737, 0.05443972460672918, 0.5200453899327483, 0.167422812038017]"
6,"[0.06317604663753053, 0.006972762526614975, 0.025575639368206338, 0.6777045903381956, 0.22657096112945208]"
7,"[0.007532496675181114, 0.0005073575040776873, 0.006517892081900124, 0.7374966097143165, 0.2479456440245279]"
8,"[0.007011050227820702, 1.582635352883207e-5, 0.006647035438868472, 0.6949167637282057, 0.29140932425157495]"
9,"[0.0008499799432994675, 1.0596718893746007e-6, 0.0008064106477614338, 0.6785210456605465, 0.3198215040765024]"
10,"[0.0001046746779458005, 9.008145236152437e-8, 6.684044445136252e-5, 0.9769617855066357, 0.022866609289515342]"
11,"[6.8677027904956715e-6, 6.008199655870005e-9, 4.349936550850025e-5, 0.9977866635298154, 0.00216296339368542]"
