Timestep,Probs
1,"[0.19230769230769257, 0.17307692307692327, 0.2000000000000003, 0.2692307692307696, 0.16538461538461555]"
2,"[0.2268071946887879, 0.19764184901361015, 0.1656841801379057, 0.2640398538667407, 0.1458269222929563]"
3,"[0.43590178377324584, 0.3812715545695966, 0.05419010074253337, 0.09190474470978757, 0.03673181620483569]"
4,"[0.4872542322823719, 0.43594683715042937, 0.03291377883932423, 0.018393003295604247, 0.025492148432271218]"
5,"[0.5358207858436976, 0.4574388937471752, 0.00283325009530332, 0.0017575166782566693, 0.002149553635566804]"
6,"[0.5364757038982166, 0.4581676428676586, 0.0023269390984655557, 0.0015070996441690397, 0.0015226144914899336]"
7,"[0.1116030725359801, 0.8839734926313338, 0.0007215130169910212, 0.0033284721956370954, 0.00037344962005950275]"
8,"[0.006222401761103453, 0.9878137106420719, 7.70378176864065e-7, 0.0010370647384091135, 0.004926052480241129]"
9,"[0.006193138761874576, 0.9934511170712502, 1.6789846141534658e-12, 4.851506144210456e-5, 0.00030722910375705087]"
10,"[0.006862141411061371, 0.9927947039477754, 1.659239213669194e-21, 1.8909616805718647e-6, 0.00034126367948653026]"
11,"[0.11633525747295773, 0.8775267123443018, 4.691716774579441e-28, 1.697907924407897e-5, 0.006121051103495448]"
12,"[0.6988722847643176, 0.2777958734892264, 6.138387371607461e-12, 0.021109765367807107, 0.0022220763725098874]"
13,"[0.9315160521771877, 0.03009204920203322, 1.5847935105744186e-12, 0.038105398103256465, 0.0002865005159401193]"
