Timestep,Probs
1,"[0.2016129032258063, 0.20564516129032243, 0.2177419354838708, 0.18145161290322567, 0.19354838709677405]"
2,"[0.22725649033757198, 0.22761302785003568, 0.18444496750773226, 0.15947260666238625, 0.20121290764227406]"
3,"[0.4676297549892756, 0.40447766601473034, 0.0693851362150762, 0.025897053142154312, 0.032610389638763344]"
4,"[0.4876013003265613, 0.439191672779436, 0.04141207622938422, 0.013414844956287102, 0.018380105708329524]"
5,"[0.5356052354054707, 0.45881665764678253, 0.0029845112558886397, 0.0010593331662938322, 0.00153426252556328]"
6,"[0.5050798864703245, 0.4929424722986104, 0.0001657416521186227, 4.837383651793339e-6, 0.0018070621952957023]"
7,"[0.17076254869828686, 0.8275106748521628, 9.847199077513241e-5, 6.407708831537992e-7, 0.001627663687890519]"
8,"[0.007799233620364354, 0.9849408795625164, 0.0008066539575620499, 0.005377693048663066, 0.001075539810890936]"
9,"[0.005301921119041569, 0.988173212532364, 5.064642226180185e-5, 0.0061028128297451354, 0.00037140709658654966]"
10,"[0.0054529278230663804, 0.9941472971639618, 2.9759475066817962e-6, 0.00035810568332813366, 3.869338213805486e-5]"
11,"[0.09054714704596746, 0.9018299526622655, 3.792775278053113e-5, 0.00684543770048744, 0.0007395348384975556]"
12,"[0.5546556672803494, 0.44514394186720063, 1.7349528876498415e-5, 9.068769417897556e-6, 0.0001739725541532221]"
13,"[0.8814678801460389, 0.11742444195312067, 0.0007189454852527883, 1.4299373662583777e-9, 0.00038873098565225133]"
