Timestep,Probs
1,"[0.21317829457364368, 0.17829457364341106, 0.18217054263565913, 0.18217054263565913, 0.24418604651162823]"
2,"[0.22786899402153507, 0.19540981819816672, 0.1796719929478176, 0.17901625691608875, 0.21803293791639144]"
3,"[0.46410691478289534, 0.3077592790339698, 0.09354460819140228, 0.0885374409991574, 0.04605175699257517]"
4,"[0.5481835776817481, 0.3368356783796294, 0.0918644110803382, 0.005704083039717651, 0.01741224981856642]"
5,"[0.6442947778433166, 0.34661935179912523, 0.006626668704983495, 0.0009089817829617551, 0.0015502198696120276]"
6,"[0.7020875456928273, 0.2947352621761802, 0.0010649677273197086, 0.0007283504915711265, 0.0013838739121003118]"
7,"[0.28995426809240593, 0.707959183052562, 0.001364996151192132, 0.00039663664749290664, 0.0003249160563466922]"
8,"[0.13840320476756365, 0.8588344316446082, 0.0002762363696352545, 0.0024861259853705417, 1.2328197293082337e-9]"
9,"[0.13049167046900384, 0.8693645912600733, 8.37841916088371e-6, 0.00013535985001238943, 1.75172260760221e-12]"
10,"[0.13688461769875454, 0.8630741980759432, 2.3813810103383188e-14, 4.118422527927355e-5, 4.978960430734993e-21]"
11,"[0.7498804187434085, 0.24986603498196355, 3.9629990484710773e-22, 0.0002535462746276943, 8.285662118141366e-29]"
12,"[0.9954862229411124, 0.003982855641733428, 1.1751282130861874e-10, 0.0005309212978716767, 1.7680082003461695e-12]"
13,"[0.9994435826075154, 0.0002086949853298669, 3.763467183600812e-19, 0.00034772240715500103, 3.3876303237325965e-18]"
