Timestep,Probs
1,"[0.174418604651163, 0.16666666666666685, 0.2364341085271321, 0.21317829457364368, 0.2093023255813956]"
2,"[0.1798006390641587, 0.1859118173477255, 0.20907047293783837, 0.21260858522711717, 0.21260848542316033]"
3,"[0.4155152704773411, 0.381925633934711, 0.08096031383517366, 0.059707377585049314, 0.061891404167725636]"
4,"[0.4806697766284896, 0.40608813610550215, 0.050228255533194086, 0.026484087628272368, 0.03652974410454271]"
5,"[0.5610780450398577, 0.43063802201408596, 0.0030436131902958083, 0.0029572269819242067, 0.002283092773836839]"
6,"[0.588903725986426, 0.40884526853856284, 0.0009989544729214679, 0.0010347897685914276, 0.00021726123349892775]"
7,"[0.13336781838359593, 0.8341021332720501, 0.0014454989203751115, 0.02963476365797387, 0.0014497857660044]"
8,"[0.08349344795905964, 0.9153255459642998, 9.084635755418564e-5, 0.000999313361468234, 9.084635761892734e-5]"
9,"[0.04610711214474419, 0.9521390033905672, 0.0005010841209410408, 0.0007517157669964363, 0.0005010845767496975]"
10,"[0.046758333417940764, 0.9523996752576281, 0.0002666336674429449, 4.20993528762386e-5, 0.0005332583041096882]"
11,"[0.4771675765661324, 0.5194533091486545, 0.0001606897791121291, 0.00016113062919042488, 0.003057293876911614]"
12,"[0.9463606171584241, 0.052537229114586345, 0.0003673766333753151, 0.00036740160509029287, 0.00036737548852711977]"
13,"[0.9658217818433888, 0.03371783495507341, 2.1923007651518308e-5, 0.0004165371862347346, 2.1923007651517966e-5]"
