Timestep,Probs
1,"[0.1693548387096773, 0.22177419354838693, 0.22177419354838693, 0.17741935483870955, 0.20967741935483855]"
2,"[0.1442114443830735, 0.20514547197305857, 0.2406906216183675, 0.18957333623984335, 0.22037912578565708]"
3,"[0.187767415851151, 0.3274030042086068, 0.05190148506860389, 0.3596018293318376, 0.07332626553980094]"
4,"[0.13327312931118437, 0.3749204778325397, 0.006678836812793031, 0.4037603909346283, 0.08136716510885474]"
5,"[0.017005804552223967, 0.05527300250828638, 0.016079423095534628, 0.7500691546022572, 0.1615726152416977]"
6,"[0.000417465092661149, 0.002034229976575488, 0.030928663737670132, 0.8038797387783408, 0.16273990241475156]"
7,"[3.000906412810523e-5, 0.00013480514052272832, 0.001711005552854659, 0.8513563205000121, 0.1467678597424828]"
8,"[2.121105336899595e-6, 4.243815773307853e-6, 8.060504500533434e-5, 0.8633158407173228, 0.13659718931656217]"
9,"[0.00023694598282110083, 1.1649222746909382e-10, 1.0589186117257162e-10, 0.8556927828410378, 0.1440702709537586]"
10,"[7.659878376997145e-5, 2.0475787324289935e-19, 3.119976757956689e-22, 0.25331504232311125, 0.74660835889312]"
11,"[0.0072054141544451375, 2.577367601629931e-12, 1.5085452574424172e-9, 0.007642951506561708, 0.9851516328278723]"
12,"[0.008158497869878075, 9.320091292189029e-24, 5.443026618248441e-20, 0.0004294601263999675, 0.9914120420037242]"
13,"[0.009416643085995461, 4.1811092948690785e-36, 2.0239145370309217e-30, 2.3339990144105518e-5, 0.9905600169238581]"
