Timestep,Probs
1,"[0.23236514522821608, 0.22406639004149406, 0.1493775933609959, 0.199170124481328, 0.195020746887967]"
2,"[0.32753111571853805, 0.2668776554020324, 0.22310101609136654, 0.11497915259377751, 0.06751106019428516]"
3,"[0.08352964847475541, 0.6602420620021765, 0.069961942744867, 0.12615912796378878, 0.06010721881441228]"
4,"[0.4657273568450937, 0.25574926887841926, 0.11074208550390552, 0.08142191274551795, 0.08635937602706335]"
5,"[0.7025908042421979, 0.07306747390747723, 0.11369874443358018, 0.05028714102698636, 0.06035583638975957]"
6,"[0.803371771871775, 0.07435358619726569, 0.05217404470633743, 0.012215153561015343, 0.05788544366360582]"
7,"[0.8032325287274565, 0.0972157421842309, 0.07466742174751718, 0.014674744972345052, 0.010209562368450211]"
8,"[0.8938221156290387, 0.0247057311882507, 0.07989453269154907, 0.001051242751583849, 0.0005263777395791026]"
9,"[0.9090386903508523, 0.0012608834077033231, 0.08961131134899114, 5.36537796759684e-5, 3.546111277611049e-5]"
10,"[0.5148060352906357, 0.0002828174852972974, 0.4848875656267028, 1.7673402937856e-5, 5.908194425930613e-6]"
11,"[0.028315730559127936, 1.9878825548506253e-5, 0.9701402600137956, 0.0011431187335649725, 0.00038101186796200105]"
