Timestep,Probs
1,"[0.1811023622047242, 0.2204724409448816, 0.20866141732283439, 0.2204724409448816, 0.16929133858267698]"
2,"[0.25723226988912395, 0.2768131961242521, 0.2291942275171737, 0.11615497067626722, 0.12060533579318357]"
3,"[0.04457682534357855, 0.7532079774725154, 0.04524899783795545, 0.12989904788729484, 0.02706715145865586]"
4,"[0.1397129624030793, 0.4213869977788377, 0.13534693996142766, 0.24237178217164457, 0.061181317685010034]"
5,"[0.43586263031465405, 0.050895973341032005, 0.302239222007465, 0.05314855315574486, 0.15785362118110396]"
6,"[0.45844225501984, 0.018885991110907423, 0.3561986858418523, 0.03903354946140558, 0.1274395185659945]"
7,"[0.7322429465133217, 0.00045115950295647494, 0.14408664069510174, 0.010823496548839217, 0.11239575673978164]"
8,"[0.8877284735455094, 3.6320831942495333e-5, 0.09145908557798507, 0.000799163556562829, 0.019976956488001824]"
9,"[0.9193394366813105, 2.5434152384534977e-6, 0.07926014778365442, 9.920055980517343e-5, 0.0012986715599921327]"
10,"[0.47307487078541804, 1.2760997845658155e-12, 0.5227036459970086, 0.002107727091663592, 0.0021137561246315564]"
11,"[0.030453285823887326, 1.915812157180169e-12, 0.9688343777615691, 0.00036074363318030984, 0.00035159277944858886]"
