Timestep,Probs
1,"[0.20717131474103578, 0.2111553784860557, 0.22709163346613537, 0.1872509960159362, 0.16733067729083662]"
2,"[0.3033604380433746, 0.24443480580754007, 0.2806631232894827, 0.10955967544870983, 0.06198195741089309]"
3,"[0.07891105101951015, 0.6423158439488794, 0.1432699494230271, 0.11708964785931919, 0.01841350774926465]"
4,"[0.3078958981887594, 0.2717564702475422, 0.1191436979881823, 0.2583662465158084, 0.04283768705970757]"
5,"[0.7491937699017818, 0.02293892391702088, 0.18177583226456812, 0.028838472673540557, 0.017253001243089858]"
6,"[0.7985284688715107, 0.00574377186319631, 0.16911194885080238, 0.007845024685983847, 0.018770785728508176]"
7,"[0.3172199084006542, 0.025749315180367886, 0.5227180737817855, 0.017230734014146203, 0.11708196862304601]"
8,"[0.2851926352765006, 0.0021201327945189184, 0.7026954805016936, 0.0018164962028185644, 0.00817525522446866]"
9,"[0.30431136540332204, 0.00010011268851409919, 0.6947077942002288, 0.00048023184959629877, 0.00040049585834038174]"
10,"[0.03790499521449011, 5.917375538051685e-6, 0.9619687717531098, 4.5365012536200475e-5, 7.495064432754562e-5]"
11,"[0.0025056976513431486, 2.886170383141547e-7, 0.9974828462714485, 3.2415537236970335e-6, 7.925906446498208e-6]"
