Timestep,Probs
1,"[0.22761194029850773, 0.18656716417910463, 0.23134328358208983, 0.16417910447761203, 0.19029850746268673]"
2,"[0.2757564616520977, 0.21047289627553187, 0.08636522925597598, 0.21591278303842174, 0.21149262977797317]"
3,"[0.1915185256165353, 0.1747971055518783, 0.08215349130181974, 0.3683674923369466, 0.18316338519281886]"
4,"[0.13337430509297724, 0.17612010944472264, 0.10352091768201818, 0.39231138813377586, 0.19467327964650605]"
5,"[0.01354380563867331, 0.07322805429729215, 0.16716065894641233, 0.4618945114008937, 0.2841729697167294]"
6,"[0.0023319686242300494, 0.009332923206298001, 0.07778569731354218, 0.5530117120486482, 0.3575376988072808]"
7,"[0.0008081644148565922, 0.0005331250319952757, 0.004310659343026351, 0.6080636723899935, 0.38628437882012717]"
8,"[0.0006607890610661538, 3.4777746312719567e-5, 0.0008694667601878195, 0.6069241069345911, 0.3915108594978417]"
9,"[4.3967256245000114e-5, 2.314065039329488e-6, 7.867821187989485e-5, 0.6134216808482128, 0.38645335961862354]"
10,"[3.6858478360746814e-6, 1.9399199137235063e-7, 6.498739031856328e-6, 0.9243831953673491, 0.07560642605379166]"
11,"[2.418289237548276e-7, 1.2727838092359326e-8, 4.168450499750832e-7, 0.993796627654714, 0.006202700943473853]"
