Timestep,Probs
1,"[0.1556420233463034, 0.24902723735408516, 0.2607003891050579, 0.1556420233463034, 0.17898832684824884]"
2,"[0.18851147456260595, 0.31472442975231246, 0.1181234024598793, 0.2176373751466238, 0.1610033180785785]"
3,"[0.18835424090764688, 0.3765550197168702, 0.11441660672296115, 0.2422200725614072, 0.07845406009111383]"
4,"[0.1767700166548427, 0.377992618297397, 0.10392243266916115, 0.29062653810135936, 0.050688394277240194]"
5,"[0.082660060653203, 0.0641209686118647, 0.17374589336714463, 0.5638717281439741, 0.1156013492238141]"
6,"[0.034919524335591826, 0.05948372124590821, 0.04289426473753214, 0.7535772396728597, 0.10912525000810913]"
7,"[0.029787318657115272, 0.005143300308554677, 0.0013056340345703429, 0.8592531309017132, 0.1045106160980492]"
8,"[0.021190827275894636, 0.0023586638034062152, 0.0007243325856004021, 0.8663176168526738, 0.10940855948242385]"
9,"[0.0009687905561027838, 0.0005870860289376594, 0.0004970054017936413, 0.8631276733103618, 0.13481944470280202]"
10,"[6.932014043188329e-5, 0.0006665678745667754, 3.4660076989321755e-5, 0.9910546572209291, 0.008174794687083542]"
11,"[4.4770563197403554e-6, 4.4123019697308886e-5, 4.3593467194898625e-6, 0.9994662579062744, 0.00048078267098950047]"
