Timestep,Probs
1,"[0.21317829457364368, 0.15116279069767458, 0.22868217054263595, 0.15891472868217071, 0.2480620155038763]"
2,"[0.22329285438132482, 0.16506065694537403, 0.14201933925162896, 0.24214481035228566, 0.22748233906938659]"
3,"[0.2585089669250672, 0.070981247154637, 0.2051402534099884, 0.31840141639537695, 0.14696811611493119]"
4,"[0.33710429651150525, 0.05893072308783901, 0.07602991578669799, 0.3404548941375258, 0.18748017047643184]"
5,"[0.14124142528975392, 0.005009933766538498, 0.12404061339109172, 0.5454973496716039, 0.1842106778810116]"
6,"[0.0169475106536529, 0.0004689867954279315, 0.15358847248028, 0.6107779545482702, 0.21821707552236713]"
7,"[0.0004962055689597454, 0.0004955588878817204, 0.17416969901003906, 0.5939204493702357, 0.23091808716288548]"
8,"[2.99326124721635e-5, 1.4966368991316316e-5, 0.17289004732656332, 0.6246015071721104, 0.20246354651986354]"
9,"[2.235879168806523e-6, 1.117939584421883e-6, 0.09928000244589297, 0.7145134348554066, 0.18620320887994676]"
10,"[3.033243452062366e-10, 1.020821094896378e-7, 0.01949660457813377, 0.952303937081009, 0.02819935595542609]"
11,"[7.433390347430058e-16, 6.997304321316042e-9, 0.0013225116745094814, 0.9959286168606797, 0.0027488644675036857]"
