Timestep,Probs
1,"[0.18897637795275568, 0.20472440944881864, 0.23228346456692883, 0.1811023622047242, 0.19291338582677142]"
2,"[0.2375379660951854, 0.260427051970212, 0.3255343462575427, 0.10071222624417632, 0.0757884094328832]"
3,"[0.04014941918601094, 0.6831276200800861, 0.09989458530009392, 0.14905398850260385, 0.027774386931204126]"
4,"[0.17171688727186377, 0.32381625421793364, 0.0983801810454899, 0.3613221188190259, 0.044764558645686715]"
5,"[0.5378508190493148, 0.05502523320131099, 0.1959558350467997, 0.0668292744743212, 0.14433883822825372]"
6,"[0.5862649761891837, 0.020577468829673776, 0.22473481337020307, 0.030084634235163554, 0.13833810737577687]"
7,"[0.09719348882791908, 0.057582558691577676, 0.3981239154887945, 0.023163707773518456, 0.42393632921818963]"
8,"[0.0010879389146940112, 0.008150992239174759, 0.9293754078512897, 0.006518446229684952, 0.05486721476515493]"
9,"[3.869607249276451e-5, 0.0018520928647745335, 0.9939710182503415, 0.0004525573997526651, 0.003685635412638283]"
10,"[0.0, 1.1802233204880066e-11, 0.9999999991171724, 1.4570658277629687e-14, 8.710048105201425e-10]"
11,"[0.0, 5.1023839112378436e-23, 0.9999999999999957, 6.299239396589856e-26, 2.440454407354859e-16]"
