Timestep,Probs
1,"[0.18376068376068355, 0.24786324786324743, 0.17094017094017078, 0.19230769230769207, 0.20512820512820484]"
2,"[0.20597109025930282, 0.23347850069271334, 0.11875248139998318, 0.20530007409593884, 0.23649785355206177]"
3,"[0.16309740002434117, 0.29291048627322885, 0.045931054339012664, 0.22426792403001816, 0.27379313533339894]"
4,"[0.16939073497940324, 0.28587860959397865, 0.03002899480901596, 0.23149759783740378, 0.28320406278019783]"
5,"[0.4006289264654375, 0.43299836138584513, 0.0611941646025894, 0.033119800150858754, 0.07205874739526909]"
6,"[0.0493449854782004, 0.9384542223114437, 0.007209259052864041, 0.000554487188194205, 0.004437045969296421]"
7,"[0.0041180334638736315, 0.994540353388314, 0.00040508597469865557, 3.672929961724108e-5, 0.0008997978734976304]"
8,"[0.010705015714449512, 0.9878455422136303, 0.0007414820336958212, 0.00014011066124538547, 0.0005678493769777256]"
9,"[0.000952832772235927, 0.9867707377137405, 8.221486356180975e-6, 0.005976763861374162, 0.00629144416629469]"
10,"[0.006526974347683763, 0.9900377916229037, 1.7807193647006112e-11, 2.4629660987136424e-7, 0.0034349877149953832]"
11,"[0.16115678551190665, 0.8302624397690245, 0.00011053346957989546, 1.7262149586114054e-8, 0.008470223987337964]"
12,"[0.08327822389318044, 0.8731232691231957, 0.03944591165009389, 1.0307204655116419e-10, 0.0041525952304533]"
13,"[0.0474018256190293, 0.7450072222872937, 0.20562312072265923, 3.961361679123311e-9, 0.001967827409652525]"
