Timestep,Probs
1,"[0.18623481781376527, 0.22267206477732812, 0.17004048582995956, 0.18623481781376527, 0.2348178137651824]"
2,"[0.18434499873525498, 0.2376997859929045, 0.1130991995894789, 0.20159729153788086, 0.2632587241444801]"
3,"[0.24617965507116354, 0.25682304672920186, 0.10687491907252912, 0.16134756045820559, 0.22877481866889965]"
4,"[0.25575667998060575, 0.28904099623354346, 0.07173079719842322, 0.1682793592017405, 0.21519216738568647]"
5,"[0.43947832758915545, 0.39850410357768606, 0.12224700693983104, 0.01634572506872891, 0.02342483682459837]"
6,"[0.05255616815817744, 0.9010728533482727, 0.042764629928263735, 0.0005151896563616783, 0.003091158908926207]"
7,"[0.006447128631834798, 0.9902673905284223, 0.0030766655134245122, 1.0822070250412297e-6, 0.00020773311929322467]"
8,"[0.012062053724664517, 0.9523337424077527, 0.011464382405426698, 0.0006031025828943825, 0.023536718879262133]"
9,"[0.0012115978375043762, 0.9514931943195598, 0.0224357982384477, 0.0011808219559075498, 0.023678587648578622]"
10,"[9.689820852245856e-7, 0.5787416209477118, 0.3945571192938781, 0.002967534203291344, 0.02373275657303248]"
11,"[1.8674216202185758e-7, 0.03819575581392416, 0.9572227762217704, 0.0005725907899574706, 0.004008690432185277]"
12,"[4.9884578853145944e-14, 0.0021042086019136697, 0.9975844267160048, 3.8920585192302195e-5, 0.0002724440968393653]"
13,"[8.261364096346385e-9, 6.0234509566842455e-6, 0.9997632092145794, 0.0, 0.0002307590731017201]"
