Timestep,Probs
1,"[0.2133891213389123, 0.27196652719665304, 0.17154811715481177, 0.1506276150627615, 0.19246861924686204]"
2,"[0.2085092055537007, 0.2945080843056873, 0.15057336708092733, 0.16716948048462832, 0.17923986257505595]"
3,"[0.1995755743846457, 0.33209407260723334, 0.09560890665516057, 0.1485684489865979, 0.22415299736636243]"
4,"[0.21909529468559558, 0.3545397511602155, 0.059999544919065236, 0.17848184606488193, 0.18788356317024196]"
5,"[0.2505337400450789, 0.6042379987327942, 0.09888171363452637, 0.029477621605823342, 0.016868925981777205]"
6,"[0.016812274558433232, 0.9664957611219402, 0.009881292928074839, 0.004039288321172136, 0.0027713830703796306]"
7,"[7.557228082171197e-7, 0.9989627156749208, 0.0005215725511540147, 9.305748965568743e-8, 0.0005148629936331504]"
8,"[6.606541284895056e-13, 0.9989145599557497, 5.296841047568418e-5, 1.661048806514485e-8, 0.0010324550226254712]"
9,"[2.3681300561836344e-5, 0.9738432860510992, 0.008668493193451516, 0.00022480815494796603, 0.01723973129993827]"
10,"[1.3741569666093927e-5, 0.9899349985797403, 2.971720555204162e-5, 6.802627420311047e-6, 0.010014740017622727]"
11,"[3.986561822010058e-8, 0.9999416490505951, 2.9062037125294633e-5, 1.7767261512769772e-7, 2.9071374045278342e-5]"
12,"[1.3788440899281784e-9, 0.9999999836218134, 1.681517182839216e-11, 2.0759471393076936e-13, 1.498231809909721e-8]"
13,"[1.786012453376212e-9, 0.9999997358487588, 1.3020030785112387e-7, 1.7860124533762007e-10, 1.319863203044996e-7]"
