Timestep,Probs
1,"[0.17338709677419342, 0.18951612903225792, 0.22580645161290305, 0.21370967741935468, 0.19758064516129017]"
2,"[0.17261003635916664, 0.18969152181959253, 0.21366492314318847, 0.21786032786596218, 0.20617319081208949]"
3,"[0.1521872113747552, 0.28274639469201057, 0.19368171433552078, 0.18570888669332877, 0.1856757929043841]"
4,"[0.1991158347295529, 0.279920790166533, 0.10590134601279282, 0.20021907322464477, 0.21484295586647617]"
5,"[0.30982572142568093, 0.4374831184392651, 0.19625797308397283, 0.03274005193723905, 0.023693135113841645]"
6,"[0.03854622570947927, 0.9305435392276453, 0.020276235262063243, 0.004361167599833928, 0.006272832200978748]"
7,"[0.0005244046670682065, 0.9962924179168161, 0.001581330743121692, 0.00027660361453149117, 0.0013252430584597837]"
8,"[0.00223850820321636, 0.9907989046148507, 0.0034805259269718326, 0.0011224953492550054, 0.0023595659057050965]"
9,"[1.990013047030318e-5, 0.9532635142105215, 0.03683122962839443, 0.00759797532845186, 0.0022873807021606836]"
10,"[1.1356810102374891e-10, 0.8605381518344998, 0.1341072161950673, 0.004624466072229584, 0.0007301657846351062]"
11,"[3.054556278346234e-8, 0.9388168517782375, 0.04235347470329691, 0.01431408001875539, 0.004515562954146298]"
12,"[4.756101150754164e-15, 0.8870244873731418, 0.10647258736277351, 0.005147528578114402, 0.0013553966859668645]"
13,"[2.3011853716878523e-10, 0.35592339354653346, 0.6335140886352914, 0.0030165571526016956, 0.007545960435454991]"
