Timestep,Probs
1,"[0.1439393939393939, 0.20833333333333323, 0.21212121212121202, 0.19696969696969688, 0.2386363636363635]"
2,"[0.040565593169085985, 0.1628761314276902, 0.05101464291286274, 0.4130294622626007, 0.3325141702277604]"
3,"[0.017935252516309008, 0.16160210947181408, 0.0980173205628235, 0.2879235852816923, 0.43452173216736045]"
4,"[0.009356197010682755, 0.0943875112531073, 0.17899586322412642, 0.2597777866991287, 0.4574826418129544]"
5,"[0.0023205863297020343, 0.01600984309765112, 0.43198268441507087, 0.3761052169921927, 0.1735816691653829]"
6,"[0.00027762288880960756, 0.026374176605345318, 0.5435861660956052, 0.23320475774354393, 0.196557276666697]"
7,"[2.952753693416603e-5, 0.002805116009085444, 0.9071977091173481, 0.061819515241210016, 0.028148132095421736]"
8,"[4.5839622619046414e-5, 0.0035296509421938937, 0.9432493161181693, 0.02218220884939094, 0.030992984467626963]"
9,"[1.287469244605854e-5, 0.029638228219173085, 0.6877033523283541, 1.9894783705742205e-9, 0.28264554277054876]"
10,"[4.228795133330036e-12, 0.03104182576604176, 0.7120866581016817, 6.446344506993645e-16, 0.256871516128048]"
11,"[1.7291306757410526e-7, 0.0038666869245841114, 0.7904656548731528, 0.0004279839369525896, 0.20523950135224323]"
12,"[5.351478560951048e-15, 0.0008464232820590586, 0.7584298705391737, 0.0006433794855290995, 0.2400803266932337]"
13,"[1.7971947691758983e-19, 0.0013045674661664236, 0.6188162758414204, 0.0006046003496934625, 0.3792745563427192]"
14,"[6.090476785159055e-9, 0.0007256764761452428, 0.8577540919000277, 0.0007257251576882775, 0.1407945003756619]"
15,"[7.101175318418491e-13, 6.172710768703236e-5, 0.9810633087846463, 6.172710909844058e-5, 0.018813236997857176]"
16,"[1.2508100077169152e-8, 2.3143809910086447e-9, 0.9892461845473292, 0.004987133616848237, 0.005766667013345669]"
17,"[7.290836407061109e-11, 2.111745594628673e-13, 0.9995953813336316, 0.00034871828934890386, 5.590030389875134e-5]"
18,"[4.474536202598741e-12, 6.355898663673537e-22, 0.9999763456308887, 2.140156794336761e-5, 2.2527966963256856e-6]"
19,"[3.1265354521625636e-13, 4.839277480839653e-31, 0.9999999167352916, 4.3305642547885925e-9, 7.893383046124375e-8]"
