Timestep,Probs
1,"[0.18631178707224347, 0.22433460076045644, 0.1520912547528518, 0.23954372623574163, 0.19771863117870736]"
2,"[0.03781135844505891, 0.22338312622170034, 0.033831108810029584, 0.4487557284763339, 0.256218678046877]"
3,"[0.08450719001171061, 0.156332571060245, 0.01649213156654361, 0.3753138634243179, 0.3673542439371831]"
4,"[0.15414311870242042, 0.12061624218436302, 0.015415439742969824, 0.12138711835061372, 0.5884380810196318]"
5,"[0.6044764248515152, 0.03353736456368728, 0.0019665077677073644, 0.07838498993098864, 0.28163471288610176]"
6,"[0.4531192059299981, 0.004971467336250034, 0.0007287194592353252, 0.036221184364791145, 0.5049594229097245]"
7,"[0.16088790569241845, 0.001329040103905217, 0.00022149501209968805, 0.010301010826250326, 0.8272605483653246]"
8,"[0.135340804464817, 0.03176708510953354, 0.0062872158361716975, 0.026472486285223976, 0.8001324083042496]"
9,"[0.1479457617934713, 0.013010756759321807, 0.01175465969490152, 0.03656728270079347, 0.7907215390515097]"
10,"[0.07330764440147065, 0.01665485159256501, 0.01578058134022862, 0.048259743074111176, 0.8459971795916237]"
11,"[0.030242548825400065, 0.04402467195339609, 0.001838614439506866, 0.1039316166047419, 0.8199625481769547]"
12,"[0.004151750607976831, 0.0732112319692438, 0.0019745768938019635, 0.13184097061911695, 0.7888214699098618]"
13,"[0.009789727151548348, 0.07409424291426903, 0.00978974445924752, 0.14934383259991038, 0.756982452875023]"
14,"[0.014306807573257566, 0.11746894576513547, 0.028613561305051424, 0.0594926850658099, 0.7801180002907436]"
15,"[0.11008676359205524, 0.09569515270833287, 0.16507865713028871, 0.09557729216637915, 0.5335621344029444]"
16,"[0.21884038646638884, 0.036934602482636095, 0.3546383945625154, 0.16600107772591657, 0.22358553876254264]"
17,"[0.37409650739642475, 0.004147551696042323, 0.5835570231110101, 0.014651507284913183, 0.023547410511609027]"
18,"[0.030250246650831477, 1.3628941929957895e-8, 0.969377325657044, 0.0003724051687561849, 8.894429500488713e-9]"
19,"[0.0019634956661580202, 3.3878871923739483e-15, 0.9980128768932405, 2.3627440599399887e-5, 6.44431114797213e-17]"
