Timestep,Probs
1,"[0.2248995983935741, 0.21285140562248978, 0.1646586345381525, 0.20080321285140545, 0.19678714859437735]"
2,"[0.12672295287500931, 0.15627042909686661, 0.059750312845272616, 0.41628572500614747, 0.24097058017670414]"
3,"[0.32539511148018857, 0.14965402832532598, 0.12349398618281451, 0.2320023849639338, 0.16945448904773674]"
4,"[0.4914609782416988, 0.06499102285355861, 0.29174535244512356, 0.0787476452156857, 0.07305500124393446]"
5,"[0.8718941954462204, 0.00807593686455738, 0.08205460688444817, 0.027509311001083833, 0.010465949803689688]"
6,"[0.6640733413122373, 6.390003751444471e-12, 0.17442839348158934, 0.12607204051650328, 0.03542622468328129]"
7,"[0.3190886380795262, 3.6973420298379915e-10, 0.5074014288781936, 0.16524247742122716, 0.008267455251318707]"
8,"[0.04545463132770439, 2.7392272541902687e-8, 0.7203829746635546, 0.20592577003316304, 0.028236596583305018]"
9,"[0.051004835359437624, 1.0619669058332777e-14, 0.5892806045639746, 0.35539399533304, 0.004320564743537965]"
10,"[0.002839067021242504, 1.2532835522624957e-8, 0.4921058070396113, 0.4867424695926213, 0.018312643813687406]"
11,"[0.005457497546701776, 1.4762754109761752e-12, 0.6655774406304092, 0.32395845749517305, 0.005006604326239861]"
12,"[4.3272908614641746e-8, 1.6818993331968277e-8, 0.6080701759994381, 0.383136461213076, 0.008793302695582643]"
13,"[6.285685903928613e-14, 8.679472988804255e-15, 0.6541003199196453, 0.3361079628731458, 0.009791717207137906]"
14,"[6.334545774560852e-21, 1.3016059409251412e-21, 0.8533704442282396, 0.1448652540026346, 0.0017643017691249762]"
15,"[0.0004262572056242419, 1.883611063249425e-9, 0.9893063372697679, 0.009841281871679127, 0.00042612176931631514]"
16,"[0.0005617307806751066, 4.665473210288333e-16, 0.9919583544002648, 0.007479914571082447, 2.4797502735012876e-10]"
17,"[0.0006779541416513114, 1.4535918603165385e-24, 0.9989735286778293, 0.0003485171805221179, 6.25638754144261e-17]"
18,"[4.5752138940897604e-5, 3.506597520482629e-30, 0.9999368847556235, 1.7363105435675056e-5, 3.1607531935333735e-29]"
19,"[0.00026879135807659186, 1.760408114239308e-11, 0.9997304367858938, 7.718351999822635e-7, 3.2290304979446447e-12]"
