Timestep,Probs
1,"[0.23828125000000003, 0.18750000000000003, 0.19921875000000003, 0.21875000000000003, 0.15625000000000003]"
2,"[0.10634457080419799, 0.14320267325769723, 0.04652617108788871, 0.46404781293188213, 0.2398787719183342]"
3,"[0.1597136553326797, 0.37904657317028784, 0.042585102785359, 0.21408260530969553, 0.2045720634019779]"
4,"[0.2621659031401549, 0.5563325551612308, 0.05129298647417368, 0.06488342999303645, 0.065325125231404]"
5,"[0.6438835597887201, 0.2803696464323755, 0.051426653289258384, 0.012839869107452287, 0.01148027138219372]"
6,"[0.4027231983888959, 0.46140824006745873, 0.13478126488581305, 0.0005438242767726788, 0.0005434723810585729]"
7,"[0.491540163018073, 0.25834310347932693, 0.24989762643407254, 0.00010955354000592402, 0.00010955352852150189]"
8,"[0.30565305873428494, 0.5509340938606125, 0.1301892499333055, 0.001274220736039834, 0.011949376735756755]"
9,"[0.1704929006159426, 0.7186898700938019, 0.09192508550539896, 0.001799280889100583, 0.017092862895755574]"
10,"[0.13548990370521594, 0.7533442674433715, 0.0924348419192014, 0.004865692762457154, 0.01386529416975297]"
11,"[0.11049746618967643, 0.8057477400689912, 0.07275868126227447, 0.0003368282946539755, 0.010659284184402323]"
12,"[0.1299657117462216, 0.743547010108217, 0.11366746628006022, 0.008841202794172375, 0.003978609071327846]"
13,"[0.19100628705945938, 0.6022594623794284, 0.19781150151001117, 0.006513484025404669, 0.00240926502569655]"
14,"[0.044968555154594324, 0.8517234816107425, 0.06684091782340167, 0.023084590973405816, 0.013382454437854147]"
15,"[2.9871367647427773e-5, 0.8688557466049351, 0.10812677339999097, 0.004615905564382858, 0.018371703063043726]"
16,"[0.005972909364719509, 0.8340075348190137, 0.15530387313419478, 2.372714084519853e-8, 0.004715658954928401]"
17,"[0.021445784231943574, 0.48451959749228224, 0.4932890331387725, 9.374487920489943e-15, 0.0007455851369930967]"
18,"[0.0015731447239918043, 0.40456282212802286, 0.5928145157002369, 4.96051797817409e-13, 0.0010495174472530176]"
19,"[5.117339508439129e-5, 0.39262578207104837, 0.6072550830408227, 6.229146101719387e-22, 6.796149304598797e-5]"
