Timestep,Probs
1,"[0.20253164556962033, 0.2447257383966246, 0.17299578059071735, 0.19409282700421948, 0.18565400843881863]"
2,"[0.32586423308286344, 0.30906499250107033, 0.18991831959308503, 0.11048862756559194, 0.06466382725738964]"
3,"[0.04607213422991577, 0.7523980818374257, 0.030317869643568827, 0.08629693478366117, 0.08491497950542788]"
4,"[0.15611749459320187, 0.34786213487557516, 0.22923551423191202, 0.11659449425256319, 0.15019036204674818]"
5,"[0.3298601571067942, 0.07298354111649373, 0.4139666504979019, 0.16449936063434473, 0.018690290644464726]"
6,"[0.39327092914832806, 0.05217350580045433, 0.4415020857260943, 0.10132434494219326, 0.011729134382929607]"
7,"[0.3665657480621597, 0.009634920872706199, 0.5720080907238644, 0.03569704402758313, 0.016094196313686967]"
8,"[0.28475248855105945, 0.007042302788281784, 0.7039186420749519, 0.003061836766325755, 0.0012247298193788355]"
9,"[0.3541308504603304, 0.008260984915874533, 0.6369630408497603, 0.0005771597256218053, 6.796404841309869e-5]"
10,"[0.06974129928111567, 0.000971438787318473, 0.929217873470106, 6.138211276926862e-5, 8.006348690932144e-6]"
11,"[0.0018080393282508783, 0.0005131169508248068, 0.9971723114285981, 1.8121411821583296e-8, 0.0005065141709103308]"
