Timestep,Probs
1,"[0.20400000000000015, 0.18000000000000013, 0.18000000000000013, 0.19600000000000015, 0.24000000000000019]"
2,"[0.28987815390594457, 0.24907253637253596, 0.2676204709809178, 0.11711718311014792, 0.07631165563045357]"
3,"[0.04546768933861619, 0.6510987960550011, 0.11197331104368476, 0.13313621069213866, 0.05832399287055963]"
4,"[0.13831071628250627, 0.293400870455308, 0.3996681815922025, 0.08093810970809014, 0.08768212196189157]"
5,"[0.12541420862187702, 0.022553804418167348, 0.7286631584646109, 0.05668893834471949, 0.06667989015062684]"
6,"[0.16864872132573994, 0.023150068385275654, 0.7068777163866897, 0.09491144805852372, 0.006412045843770793]"
7,"[0.14264765476232405, 0.02166376008842515, 0.5714732762677058, 0.25715038793855116, 0.0070649209429934235]"
8,"[0.2014143724773545, 0.007774864810125627, 0.7060033615359873, 0.0848073981894947, 2.987037310840542e-9]"
9,"[0.1808938372544978, 9.699127691592878e-5, 0.8115693492594143, 0.0074398222091702736, 8.8240445452711e-16]"
10,"[0.02491381299533205, 6.263947146439024e-6, 0.9739106295890464, 0.0011692934684725512, 1.6560275711477065e-24]"
11,"[0.009270982618377242, 0.0004872863940543406, 0.9902417222516537, 8.723814515519046e-9, 1.2096327701013372e-11]"
