Timestep,Probs
1,"[0.18518518518518526, 0.19753086419753096, 0.16049382716049385, 0.22633744855967095, 0.2304526748971195]"
2,"[0.22379092805643336, 0.18461002642343874, 0.043417151967159597, 0.2573243519253923, 0.29085754162757577]"
3,"[0.4670200820325433, 0.40441775449633494, 0.00804965876703118, 0.08023951165054344, 0.0402729930535468]"
4,"[0.2504699347946875, 0.5084719557208506, 0.03954750467336706, 0.19397167943680893, 0.007538925374283995]"
5,"[0.13862189614032613, 0.8070329961894226, 0.007116130053312941, 0.04408947609260637, 0.0031395015243317827]"
6,"[0.6148912040232085, 0.3573758927850981, 0.001680604786045003, 0.025212000857821784, 0.0008402975478272505]"
7,"[0.9513526631931136, 0.046873933998770365, 2.8179053615427707e-9, 0.0017733999841737624, 6.0367154376440235e-12]"
8,"[0.8929885151206316, 0.10320747529565134, 8.839892058875635e-20, 0.003804009583714749, 1.4232060359588608e-23]"
9,"[0.9804064537096846, 0.01866183682779234, 1.3232292281479588e-13, 0.0009317094621968787, 1.9508818184975375e-13]"
10,"[0.9802922425927317, 0.0132517688020276, 2.060423909071138e-13, 0.00645598860501014, 2.5715667956600247e-14]"
11,"[0.9986243174451926, 0.0009250279247852651, 7.82538236643992e-23, 0.0004506546300203039, 9.912759901688683e-25]"
12,"[0.9988892115234237, 0.0005696351713151799, 2.4254852234399994e-31, 0.0005411533052647936, 4.169568205840995e-36]"
13,"[0.9997735360285999, 0.0001509759810712531, 1.84367636338729e-40, 7.548799032995384e-5, 2.5290490388613113e-42]"
14,"[0.9845656038219468, 0.007717200588492203, 3.0056752615641206e-13, 0.007717195369874868, 2.193869697736247e-10]"
15,"[0.9987338921107911, 3.216050762837057e-5, 2.381083381661204e-22, 0.0012339473815743843, 1.0248400957544763e-15]"
16,"[0.9995084528265081, 1.5961868478475563e-6, 3.3325582950507245e-13, 0.0004899334702839008, 1.751602934594702e-8]"
17,"[0.9999661728073633, 1.6940268994208792e-10, 1.5500473740848076e-25, 3.3827023230624726e-5, 5.337966719331256e-16]"
18,"[0.9999973408876376, 7.218447995139344e-15, 6.566705082602086e-35, 2.659112357654397e-6, 2.540591058638659e-26]"
19,"[0.9997328513689396, 1.9603209321114456e-5, 1.365770078122623e-12, 0.00024754540688286356, 1.3494663648612698e-11]"
20,"[0.9946263831656628, 7.361440172609794e-6, 6.113674164082614e-18, 0.005366255394166235, 9.319644512970988e-22]"
21,"[0.9998979450304187, 5.10275349882489e-6, 2.3093572175540117e-26, 9.695221608559824e-5, 5.3648612569352295e-34]"
