Timestep,Probs
1,"[0.25738396624472587, 0.15611814345991565, 0.21097046413502119, 0.20675105485232076, 0.16877637130801693]"
2,"[0.28637734438172724, 0.1792490876106892, 0.061999109892261685, 0.26866314666513147, 0.20371131145019047]"
3,"[0.5384223541038881, 0.37616814471062626, 0.006406665192137641, 0.02952709493657563, 0.04947574105677168]"
4,"[0.5471689000266631, 0.18658074029201546, 0.006295268101466657, 0.052411795258899184, 0.2075432963209562]"
5,"[0.34764197709870015, 0.46830105056847043, 0.005982640927355489, 0.04722569640316253, 0.1308486350023113]"
6,"[0.318241625349723, 0.6131823580274592, 0.0025870589699225005, 0.016827279474005665, 0.049161678178889175]"
7,"[0.35782876281674497, 0.5004224558256413, 0.008844807526094456, 0.09740953349770187, 0.03549444033381971]"
8,"[0.16927026676572007, 0.3169413128119948, 0.0024008804680998616, 0.4585681695316995, 0.05281937042248507]"
9,"[0.4465041011115854, 0.2821227031965576, 0.0022154550737735596, 0.25752229569940926, 0.011635444918673316]"
10,"[0.5342523926838199, 0.13258810389277798, 0.017486248869752138, 0.2981870056836167, 0.017486248870032237]"
11,"[0.5606991534547622, 0.15440095472290752, 0.025109644050498404, 0.23468060372133417, 0.025109644050498404]"
12,"[0.5066321947015685, 0.14986888030480794, 0.03535870639050791, 0.27278151221260943, 0.03535870639050791]"
13,"[0.38568840789605624, 0.06681146181599422, 0.004564889574749691, 0.47064680597132574, 0.07228843474187421]"
14,"[0.3464764499948535, 0.09498754982487655, 0.005400152660475426, 0.49986126189386293, 0.053274585625932486]"
15,"[0.24525445996309192, 0.01069600633550665, 0.0015237262006210723, 0.6982455283622595, 0.04428027913851976]"
16,"[0.2824322172095358, 1.4071774929946985e-6, 0.0009573734584931394, 0.7108633734315517, 0.0057456287229231025]"
17,"[0.40166370153614045, 5.005851261692712e-12, 4.776829087752454e-5, 0.5969989092311903, 0.0012896209367883988]"
18,"[0.8046427984061314, 3.1735310381657226e-10, 0.0, 0.19535720124445688, 3.2056745274897966e-11]"
19,"[0.9213057732021266, 6.994873322343474e-16, 0.0, 0.07869422679787164, 1.1993924994488573e-20]"
20,"[0.9500091710900826, 1.753578669379837e-9, 0.0, 0.04999082715609556, 2.4354760449060763e-13]"
21,"[0.9679189781522561, 1.365432681600867e-9, 0.0, 0.032081020482292985, 2.1322249648151028e-14]"
