Timestep,Probs
1,"[0.22178988326848215, 0.20233463035019428, 0.20622568093385185, 0.19455252918287913, 0.17509727626459126]"
2,"[0.2723227856247937, 0.2697292130074208, 0.0481668483935485, 0.21563533461293888, 0.19414581836129843]"
3,"[0.4062165531582129, 0.5136616594748085, 0.005547613673360683, 0.03849419932330859, 0.03607997437030865]"
4,"[0.2716913156778003, 0.47420859090590267, 0.09686344105941572, 0.057868049356997235, 0.09936860299988409]"
5,"[0.6490814318906404, 0.19920279061783788, 0.06110015481066336, 0.037164362999443534, 0.05345125968141291]"
6,"[0.98154319627245, 0.0014204800227657628, 0.011711380053928216, 0.005323901768705491, 1.0418821482351408e-6]"
7,"[0.9981452660154807, 0.0005045542708570048, 0.001059885207770001, 0.0002902944810175283, 2.4872006485556226e-11]"
8,"[0.9873074702923416, 0.0005518382016663134, 0.010931883329334022, 0.0012088081766567543, 1.0809280771488794e-17]"
9,"[0.9783746490838704, 0.00037796448173800225, 0.007793736791576078, 0.013453649642815627, 2.6464785723782125e-22]"
10,"[0.9030255140312413, 0.014740223021952012, 0.05934823128482627, 0.02288602857946792, 3.0825164137351412e-9]"
11,"[0.9051494825300531, 0.01866253255648789, 0.056517365421128965, 0.019670619492327866, 4.0789226408970476e-15]"
12,"[0.9063364516155564, 0.015202993511878418, 0.0616547758008976, 0.016805779071668702, 1.1393316805242156e-20]"
13,"[0.7649572339080878, 0.0042775230014232245, 0.2256629601100165, 0.005101979836770193, 3.0314370265196177e-7]"
14,"[0.5572509106505259, 0.06969665850876838, 0.34052707774553354, 0.03219345225976894, 0.00033190083540440146]"
15,"[0.3135803052684476, 0.020480225495024103, 0.6620092346154092, 0.003885524078773175, 4.471054234618421e-5]"
16,"[0.42628180368644125, 0.01086032174150183, 0.5494490257765536, 0.013408646386128284, 2.0240937480674907e-7]"
17,"[0.9039151994847366, 3.801820814946904e-5, 0.09473678975301592, 0.0013099666678367474, 2.5886260743473896e-8]"
18,"[0.9839598433917242, 1.6110471881653823e-11, 0.01593801224023984, 0.00010214435192606349, 1.105520315686743e-17]"
19,"[0.9999856965737771, 1.3586878829818527e-5, 1.2250935554829614e-11, 7.165334497415273e-7, 1.6932157114568985e-12]"
20,"[0.9999692252228246, 3.0774776811118516e-5, 7.67672799128352e-20, 3.671190280607987e-13, 8.541396926923771e-21]"
21,"[0.9999817525946273, 1.8247405374395418e-5, 2.2899449864431532e-26, 1.3521895836763737e-21, 4.3148545365703713e-32]"
