Timestep,Probs
1,"[0.19433198380566813, 0.20242914979757098, 0.2348178137651824, 0.1902834008097167, 0.17813765182186242]"
2,"[0.23995592282375922, 0.26207128544722386, 0.07261340802694081, 0.239587091915739, 0.18577229178633697]"
3,"[0.47736736696892024, 0.46354285393943456, 0.0117766603428556, 0.026569022145742714, 0.02074409660304714]"
4,"[0.44496462601956976, 0.30345915519913197, 0.15251193830876864, 0.03459541066255833, 0.06446886980997141]"
5,"[0.21481831201674434, 0.7138702639884537, 0.04036190545035714, 0.011456523488329557, 0.01949299505611629]"
6,"[0.4359221065985158, 0.5458598873731894, 0.0031410750290658215, 0.0018862080232221281, 0.013190722976007362]"
7,"[0.5016284631076375, 0.4963633755595276, 0.0009567047450777149, 0.0005740228640687701, 0.0004774337236882668]"
8,"[0.4766287205306752, 0.5201246136016753, 0.0025973324679206765, 0.0006493331129946477, 2.867342737357717e-10]"
9,"[0.22609564642431257, 0.7720988008840228, 0.0014444421533304605, 0.00036111053833261513, 8.686571409110319e-19]"
10,"[0.28468805196310426, 0.704395375655937, 0.010916571223912236, 1.1554565566187188e-9, 1.5890150065097743e-12]"
11,"[0.33503043469698846, 0.6644604507194526, 0.0005091145808555982, 2.7037711644357106e-12, 7.850205480229214e-22]"
12,"[0.32030367896619216, 0.6790633099678649, 0.0006330110659442151, 7.211776188555717e-19, 3.156778224190686e-32]"
13,"[0.5813210786386425, 0.4160700008726089, 0.002608920488749334, 5.592895788808087e-24, 2.716479560886666e-38]"
14,"[0.42847054635284365, 0.565508581067484, 0.006012602210943006, 2.2768553622517114e-8, 8.247600175894086e-6]"
15,"[0.42606937295921193, 0.5737721416088608, 0.00015848512961962426, 4.091394013682674e-12, 2.982171706773853e-10]"
16,"[0.33881578601154994, 0.6611840569630782, 1.5492351480492234e-7, 2.096736143475109e-9, 5.121005658350984e-12]"
17,"[0.3315271143716989, 0.6684728856278418, 4.583879122087865e-13, 5.659301675993672e-16, 1.0647315679178551e-20]"
18,"[0.28532751855001137, 0.7146724814499898, 2.7094604753000154e-21, 3.1507824866077886e-28, 2.8325962385082195e-28]"
19,"[0.27966997152622924, 0.7203299432865867, 8.410750440293856e-8, 1.054027879889656e-9, 2.5654202588332274e-11]"
20,"[0.01998903591410544, 0.9800109640858693, 2.7322048961727404e-14, 9.261076305023527e-19, 7.932772229448234e-24]"
21,"[0.0015984831588213213, 0.9984015168411807, 8.689286889724086e-23, 2.242894804965482e-30, 3.799005291758651e-36]"
