Timestep,Probs
1,"[0.24719101123595527, 0.22471910112359567, 0.17602996254681652, 0.1835205992509364, 0.16853932584269665]"
2,"[0.2981386395794757, 0.17859736769559145, 0.1642804132248578, 0.18360763262043722, 0.17537594687963798]"
3,"[0.35144737476649734, 0.18361235617614685, 0.14164373698188923, 0.11347051972276359, 0.20982601235270254]"
4,"[0.3829865334735349, 0.25277695279729906, 0.15659679862814044, 0.12708403488338588, 0.08055568021764131]"
5,"[0.26311019972187344, 0.044938786369296504, 0.4578467312284505, 0.2135442152869139, 0.02056006739346648]"
6,"[0.061294242505777266, 0.019650613195017628, 0.5560391661225405, 0.3481159686640416, 0.014900009512622638]"
7,"[0.06286491318912363, 0.01472908069946252, 0.6609802981636519, 0.25056888006708256, 0.010856827880679546]"
8,"[0.036169331785446644, 0.028705635980058316, 0.6760106347171562, 0.22922113799967525, 0.029893259517664268]"
9,"[0.02333125849847624, 0.03329036873205615, 0.7064413701554919, 0.21422910386494412, 0.022707898749030883]"
10,"[0.027332013025133325, 0.025900705208168173, 0.6508349042475872, 0.27241721085860876, 0.023515166660501012]"
11,"[0.004161541631958809, 0.07025866491921329, 0.4974182353649143, 0.32093075811750355, 0.10723079996640779]"
12,"[1.1980692060811985e-8, 0.08563638128864738, 0.566401562728482, 0.19952572937697602, 0.148436314625202]"
13,"[1.0108234269038738e-17, 0.11182167046898574, 0.8432571996149426, 0.0304525970315055, 0.014468532884566593]"
14,"[9.887246601300476e-7, 0.12632182645463277, 0.7889986699725281, 8.899552391477111e-6, 0.08466961529578866]"
15,"[1.3026320286551058e-10, 0.08879526110978025, 0.3029413638586457, 9.496185061999003e-8, 0.6082632799394605]"
16,"[1.371552295267844e-8, 0.01000009739444025, 0.014342045441758627, 0.0003333314538704199, 0.97532451199441]"
17,"[2.8112793674810543e-14, 0.0005052152934188519, 0.0012180031918210237, 0.0004166115652713988, 0.9978601699494574]"
18,"[9.61908536103356e-24, 2.4522647146185947e-5, 6.948111631277557e-5, 2.5884702175813383e-5, 0.9998801115343647]"
19,"[2.536449927974585e-31, 2.8898223464136136e-6, 3.251897194494955e-6, 1.5675933363031378e-6, 0.9999922906871258]"
