Timestep,Probs
1,"[0.20912547528517125, 0.17870722433460087, 0.19771863117870736, 0.20152091254752866, 0.21292775665399255]"
2,"[0.2554049199979164, 0.17185786559988672, 0.16159767610300352, 0.20923410696837713, 0.20190543133081568]"
3,"[0.3366058727538023, 0.17187377954922173, 0.07715155565124694, 0.23721536214039374, 0.17715342990533425]"
4,"[0.42327452885996536, 0.28648458626430295, 0.020851594672602204, 0.18390095389260575, 0.08548833631052329]"
5,"[0.2923953081767659, 0.08412721029191528, 0.004283109126160657, 0.32043808849899846, 0.29875628390615955]"
6,"[0.22092470073927967, 0.012125338895378755, 0.018410354972368415, 0.6412199091277158, 0.10731969626525836]"
7,"[0.11408350904424922, 0.010134696064750523, 0.005123743775801444, 0.7291820526968914, 0.1414759984183083]"
8,"[0.10785952244659174, 0.005910113040765746, 0.017147022388824224, 0.7044866657179572, 0.16459667640586287]"
9,"[0.14062785263393993, 0.0006556501139854567, 0.03791789229047602, 0.8036917572253108, 0.01710684773628725]"
10,"[0.14957682451220597, 0.001778440494558022, 0.06758129727378857, 0.753726664252084, 0.02733677346736354]"
11,"[0.5257376788843597, 0.0027092039112391283, 0.048789558483066466, 0.41734514305168285, 0.005418415669651847]"
12,"[0.7286402264091222, 0.010845744458470058, 0.09462840230511527, 0.15505473053332033, 0.0108308962939725]"
13,"[0.75287917130996, 0.0015899132707082799, 0.22142145749968753, 0.022519544657493683, 0.0015899132621515844]"
14,"[0.6562545496955295, 0.0003286208676509809, 0.3309291955258538, 0.006243869179976057, 0.0062437647309892775]"
15,"[0.5913975553737623, 0.00034024034339112007, 0.2854167195766811, 0.12282676396786855, 1.8720738296668335e-5]"
16,"[0.3152282102713484, 0.000890472406797383, 0.22706987746646637, 0.45681143229982407, 7.555563267220912e-9]"
17,"[0.18335703006972848, 0.00038586194360070103, 0.060844369795872405, 0.7554127364309049, 1.759892875133982e-9]"
18,"[0.6303676921604037, 0.00012788930378741342, 0.15321177055633292, 0.2162926479794581, 1.841496997412582e-14]"
19,"[0.8801108289839116, 4.577122693161123e-6, 0.059656163057926044, 0.06022786575105059, 5.650844203747871e-7]"
