Timestep,Probs
1,"[0.21348314606741586, 0.13857677902621718, 0.18726591760299632, 0.2397003745318354, 0.22097378277153573]"
2,"[0.2822649949074692, 0.13257258637268732, 0.12993870997287205, 0.18086033044469996, 0.2743633783022722]"
3,"[0.20457782172699737, 0.21993685715945802, 0.13485340593515505, 0.23269511099260937, 0.20793680418577962]"
4,"[0.25334134245868695, 0.12876114622581072, 0.17683785494259485, 0.23494760428131503, 0.20611205209159303]"
5,"[0.07271787364575452, 0.021665913051297617, 0.28564158984961713, 0.3004456345885154, 0.31952898886481396]"
6,"[0.08507903036508802, 0.0025651597568889443, 0.11201251286978792, 0.5536486014081622, 0.2466946956000717]"
7,"[0.0457802358138194, 0.0014695936053841729, 0.07079820537093934, 0.2636552031081023, 0.6182967621017544]"
8,"[0.15488130633825922, 0.05180698772412412, 0.11602606572716977, 0.4862458003383074, 0.19103983987213907]"
9,"[0.20990348724226168, 0.04044580111708697, 0.17350496916756197, 0.4175204932070302, 0.15862524926605956]"
10,"[0.24978688102552474, 0.0822677526658879, 0.23316250258431181, 0.29326516589256024, 0.14151769783171592]"
11,"[0.0896919905594985, 0.036631823676962966, 0.3567691656350832, 0.3890773860566771, 0.12782963407177908]"
12,"[0.046836448262497984, 0.025472418846363233, 0.21939244711873715, 0.3434679402187339, 0.36483074555366823]"
13,"[0.03242517478295084, 0.07756972635483382, 0.46110224448813314, 0.2808694887319186, 0.14803336564216465]"
14,"[0.015401579969733601, 0.03373774296222269, 0.6266933984203303, 0.16795176190919972, 0.156215516738514]"
15,"[0.0016724399628073171, 0.031022077658869215, 0.10607567960660416, 0.4984485841530939, 0.3627812186186255]"
16,"[1.3950240236446344e-9, 0.002711043609133506, 0.0010159039274570381, 0.4168687273800733, 0.5794043236883127]"
17,"[5.3284019037085894e-17, 0.0001366546215773511, 0.0005729519584866927, 0.44343651695298875, 0.5558538764669464]"
18,"[1.4877201644858705e-19, 9.767021355944826e-6, 0.001178510456482281, 0.034965371602397995, 0.9638463509197643]"
19,"[8.01359896252426e-8, 0.0002520818059366806, 0.00024567775556225775, 0.00025207910703701884, 0.9992500811954707]"
