Timestep,Probs
1,"[0.24313725490196123, 0.2000000000000003, 0.16862745098039233, 0.1843137254901963, 0.20392156862745128]"
2,"[0.27223306743817743, 0.18368939271145754, 0.1056309504327864, 0.19029141420042373, 0.24815517521715497]"
3,"[0.26719635786808693, 0.2617797250718689, 0.13853117200118453, 0.21125772110024132, 0.12123502395861742]"
4,"[0.30569574529198634, 0.30570452964885364, 0.11297473015450879, 0.1860756930293323, 0.08954930187531887]"
5,"[0.1685148474725159, 0.2700816257802797, 0.3176453086137306, 0.18847735817104827, 0.0552808599624259]"
6,"[0.09859526140420657, 0.08601649500897687, 0.5608723676899205, 0.2128822671098277, 0.041633608787068115]"
7,"[0.3311707341894387, 0.2299176542558754, 0.3126842745046458, 0.1046788198169518, 0.021548517233088878]"
8,"[0.28242791046127863, 0.21644102497341708, 0.3476623658776071, 0.11576130824383234, 0.03770739044386455]"
9,"[0.3427040562262626, 0.06199725418668471, 0.4413362275486755, 0.13645880143306455, 0.017503660605312377]"
10,"[0.14115194658822244, 0.0646469888440746, 0.5172898457007375, 0.2371296087157975, 0.039781610151168]"
11,"[0.03195611297384736, 0.011468162694047752, 0.6449790721778038, 0.06441599495208923, 0.24718065720221252]"
12,"[0.005632994312087028, 0.00509660593356066, 0.6421688475163242, 0.0002697923796190073, 0.34683175985841114]"
13,"[0.0007706287303376341, 0.0007509423886538595, 0.9511672144084757, 1.1445638761385504e-7, 0.04731110001614441]"
14,"[3.758822899109735e-10, 9.434798725466892e-5, 0.9290490308830376, 7.83620065766797e-15, 0.0708566207538159]"
15,"[0.00014101463923147192, 0.004425545626576204, 0.827120291931153, 1.441792905366996e-6, 0.16831170601013512]"
16,"[2.3232517919249972e-7, 0.027278576949209016, 0.6834035811488044, 2.0817653833071253e-6, 0.2893155278114239]"
17,"[1.701524997595553e-11, 0.006243835796185126, 0.1301105910115768, 2.1290309010368388e-13, 0.8636455731750092]"
18,"[3.2793726227394668e-9, 0.004997281500984907, 2.739374739257177e-10, 1.309348999148286e-11, 0.995002714932613]"
19,"[2.630217587846501e-15, 0.00031315712701183345, 3.260994232430543e-18, 6.265777395555006e-24, 0.9996868428729824]"
