Timestep,Probs
1,"[0.19838056680161956, 0.2064777327935224, 0.1619433198380567, 0.2064777327935224, 0.22672064777327955]"
2,"[0.24384571119163956, 0.22062223255500688, 0.11704612878123045, 0.14398537004333212, 0.27450055742879015]"
3,"[0.27385676470034587, 0.3079501077143683, 0.08772779850403402, 0.14613685778997282, 0.1843284712912791]"
4,"[0.2996132013806658, 0.3598586280642659, 0.024484485944559126, 0.1172680776369102, 0.19877560697359908]"
5,"[0.30595486948857703, 0.3349044612450239, 0.03852805034515852, 0.14376497136913466, 0.1768476475521058]"
6,"[0.2095348282223132, 0.3969107222940758, 0.06051188810359809, 0.19160740904483553, 0.14143515233517687]"
7,"[0.3046665202979929, 0.3595153471608506, 0.13362605388285584, 0.04682311871255, 0.1553689599457493]"
8,"[0.135523606822996, 0.46748673117395667, 0.20328500088960025, 0.09171759203833525, 0.10198706907511161]"
9,"[0.019284341922867286, 0.6665237578811481, 0.2626249215054543, 0.007800020652889777, 0.04376695803764009]"
10,"[1.4000948507009373e-7, 0.8010061622233695, 0.13928855608519547, 0.007413112281914519, 0.05229202940003634]"
11,"[1.7794301328005892e-11, 0.47155428319449666, 0.5088419243554198, 0.0032654645876186925, 0.01633832784467093]"
12,"[1.554584161804961e-10, 0.10960738915123609, 0.8900447438466008, 0.0003468580919513288, 1.0087547545582832e-6]"
13,"[4.7069032003014806e-18, 0.011875649621192627, 0.9881001934814648, 2.4156894839921512e-5, 2.5010990158242048e-12]"
14,"[3.201573801543691e-21, 0.02029902751490949, 0.9797009706591167, 1.8259709602963025e-9, 1.701447231346807e-15]"
15,"[4.174830900759557e-8, 2.7414989203792535e-8, 0.9999966432063393, 1.8684077888930375e-6, 1.4192225737124698e-6]"
16,"[5.005832650600252e-16, 2.8917344955681638e-12, 0.9999999995077017, 2.342577964325387e-10, 2.551462634713605e-10]"
17,"[1.5095085248075782e-9, 1.5571660127138368e-9, 0.9968754993275921, 1.0883228804414075e-6, 0.003123409282855798]"
18,"[6.163117465433407e-11, 2.346557087265074e-8, 0.8935312780799005, 1.539646531507109e-5, 0.10645330192758558]"
19,"[6.503636208561781e-10, 4.069827598469127e-9, 0.3334363385092799, 5.657129721236827e-8, 0.6665636001992304]"
