Timestep,Probs
1,"[0.20158102766798433, 0.1857707509881424, 0.2252964426877472, 0.21739130434782625, 0.1699604743083005]"
2,"[0.029182835684841563, 0.3171201086178425, 0.08819789015611869, 0.22697832867300505, 0.33852083686819223]"
3,"[0.007605557715657873, 0.06225328168227896, 0.18459970313972823, 0.14387633874009068, 0.6016651187222436]"
4,"[0.0025663754897856865, 0.002576264620661217, 0.12013682906332608, 0.013255659374601683, 0.8614648714516241]"
5,"[0.010908278112305575, 0.0023726972272851425, 0.11224649003548386, 0.0545831759703352, 0.8198893586545897]"
6,"[0.008925787193527143, 0.0006531392451271324, 0.04573413837344615, 0.17350859856237716, 0.7711783366255246]"
7,"[0.002694074555813627, 0.0010776683748739593, 0.017243639628291348, 0.23817231406980024, 0.7408123033712203]"
8,"[0.004492776283087488, 0.0021915981868736965, 0.06071329909311453, 0.06367125238110774, 0.8689310740558123]"
9,"[0.026698280734952017, 0.006675601555233594, 0.10715357253312557, 0.056919678393792014, 0.802552866782901]"
10,"[0.01150467737070066, 0.010408834351983991, 0.0169830229249785, 0.05498534821016571, 0.9061181171421699]"
11,"[0.019064244508168984, 2.7531621338286866e-6, 0.0023044729769296237, 0.040993459873015003, 0.937635069479751]"
12,"[0.029842837617538653, 1.5164070990537366e-6, 0.005759902047956298, 0.04973814471240289, 0.9146575992149988]"
13,"[0.0017689243789400207, 2.140788763167827e-12, 0.00040940852443711417, 0.0025038445075550534, 0.9953178225869294]"
14,"[0.00010941330435226728, 4.736804803616786e-19, 2.5337817849279028e-5, 0.0004814188047321857, 0.9993838300730643]"
15,"[3.210403549417939e-5, 1.481792384304765e-27, 1.6162214665261955e-6, 5.583310520786431e-5, 0.9999104466378302]"
