Timestep,Probs
1,"[0.19600000000000015, 0.23600000000000018, 0.16400000000000012, 0.20800000000000016, 0.19600000000000015]"
2,"[0.024103627442348584, 0.39917667646783045, 0.06172883999754213, 0.22692505633625662, 0.2880657997560219]"
3,"[0.006783496947999574, 0.17273607110875971, 0.04170627253199264, 0.19776784750937718, 0.5810063119018711]"
4,"[0.00033014955191600087, 0.13238721357354524, 0.002972235273402504, 0.09772560761187192, 0.7665847939892639]"
5,"[0.00025084782501956195, 0.09060244621489551, 0.0012747409117528613, 0.42050579861657306, 0.48736616643176006]"
6,"[0.0013512429666478207, 0.02432630261635773, 0.0027376932349946347, 0.7458991664038136, 0.22568559477818595]"
7,"[0.0011393362208602228, 0.006836381373761963, 0.0022787167387081694, 0.4827149058737569, 0.5070306597929151]"
8,"[0.007254652865549562, 0.016036597720384453, 0.014509302866302426, 0.04620105576165429, 0.9159983907861078]"
9,"[0.009070804415122823, 0.01957449599075262, 0.018141608830238905, 0.046274452608854835, 0.9069386381550292]"
10,"[0.011445281768387341, 0.022985676681666463, 0.012047665019355098, 0.04426772714899942, 0.909253649381589]"
11,"[0.0009278104753017456, 0.000959702428987702, 0.0004595921421628743, 0.008821533533892522, 0.9888313614196566]"
12,"[0.00022011819754446684, 0.0002201172261256601, 6.374386923558637e-6, 0.004182228168207485, 0.995371162021195]"
13,"[4.500026517326041e-9, 1.3985371808197507e-5, 9.500216815923798e-9, 0.00026572206435575215, 0.999720278563592]"
14,"[1.0897579589310333e-15, 8.525757208110102e-7, 3.194790956043689e-18, 1.619893869540922e-5, 0.99998294848558]"
15,"[3.1644238056471824e-24, 5.0480835981530176e-8, 9.276988982345087e-27, 4.7496303703334665e-7, 0.9999994745561246]"
