Timestep,Probs
1,"[0.18367346938775492, 0.22857142857142831, 0.17142857142857126, 0.2244897959183671, 0.19183673469387735]"
2,"[0.021739862586213677, 0.3995297307796267, 0.08460622254238127, 0.20799049592485622, 0.2861336881669222]"
3,"[0.007424443874537881, 0.23977251445764527, 0.09027915278402894, 0.05433346434028239, 0.6081904245435047]"
4,"[0.00281981310649284, 0.09939947551846989, 0.10151522641046269, 0.0028218561342175296, 0.7934436288303577]"
5,"[0.0019860121018099937, 0.10358526851139374, 0.168264356913089, 0.011372036049497459, 0.7147923264242099]"
6,"[0.06703258711576515, 0.06982594963486069, 0.31561977928734697, 0.013965366760019278, 0.5335563172020077]"
7,"[0.19476349303862303, 0.010143755017599104, 0.4586992682275012, 0.002713254854025782, 0.3336802288622518]"
8,"[0.3245734267034853, 0.011073461604659569, 0.12145981410671769, 0.004508863895106078, 0.538384433690031]"
9,"[0.400579465972852, 0.045205020856302736, 0.02788578008719231, 0.005731018294876175, 0.5205987147887778]"
10,"[0.30399411621474676, 0.02019145788891104, 0.02602454936787506, 0.0004486990654330578, 0.6493411774630348]"
11,"[0.17614707119330567, 0.002817509786508807, 0.003756844256227797, 6.477317683118058e-5, 0.8172138015871279]"
12,"[0.1110624612435019, 0.0006584718310100601, 0.008340643212153798, 8.743324340294238e-10, 0.879938422839005]"
13,"[0.007189958908038531, 0.00033309087569849156, 0.0003014649053122237, 2.7810822384275445e-17, 0.992175485310949]"
14,"[0.0007209847422785599, 1.980574040792316e-5, 1.8815449674425864e-5, 9.461497651168509e-27, 0.9992403940676363]"
15,"[0.0004384000870242021, 5.46605512166116e-7, 1.1034703893279815e-6, 4.608620988900263e-40, 0.9995599498370753]"
