Timestep,Probs
1,"[0.23673469387755075, 0.15102040816326517, 0.1795918367346937, 0.204081632653061, 0.22857142857142831]"
2,"[0.03175031333863642, 0.3055535631675975, 0.06878291208560433, 0.1593909231124519, 0.43452228829571]"
3,"[0.009322203012542057, 0.07155872829124699, 0.04118153454595485, 0.028217765280384825, 0.8497197688698707]"
4,"[0.0018077356481275449, 0.002411183221813079, 0.017777809337144845, 0.006327075712866468, 0.9716761960800485]"
5,"[0.00155084577424184, 0.019219356133687932, 0.1128673567247222, 0.006509781916540382, 0.8598526594508095]"
6,"[0.03715352472962298, 0.017769073983631915, 0.051705962937546895, 0.006461552005116155, 0.8869098863440823]"
7,"[0.32598575166125826, 0.013139964342384817, 0.005592955173736511, 0.002785478280747398, 0.6524958505418723]"
8,"[0.5085890685516108, 0.0027343510328967802, 0.02226540472044074, 0.008203057277265174, 0.4582081184177858]"
9,"[0.471473233776423, 0.0025128479968382043, 0.02849014262496089, 0.010496368333393574, 0.4870274072683852]"
10,"[0.33680493005743756, 0.0011935706370927144, 0.05875621637167604, 0.020670469471256493, 0.5825748134625363]"
11,"[0.19181843385762723, 0.006522558924904747, 0.055272238912560105, 0.007916451219009904, 0.7384703170858975]"
12,"[0.1743437964587348, 0.0007855136558079524, 0.052508567022155395, 0.00847951921195615, 0.7638826036513453]"
13,"[0.01284952073034498, 6.488970690209024e-5, 0.0031033530623336006, 0.0012695088811870464, 0.9827127276192301]"
14,"[0.0007991311766139262, 4.042462953877183e-6, 0.00015574150208073426, 8.11683924045442e-5, 0.9989599164659464]"
15,"[0.0, 8.492866700153542e-10, 5.573017949431295e-6, 0.00406211095515465, 0.9959323151776079]"
