Timestep,Probs
1,"[0.21538461538461573, 0.2384615384615389, 0.17307692307692327, 0.1615384615384617, 0.21153846153846187]"
2,"[0.2623300923022927, 0.29521111866597677, 0.06576133039684208, 0.19978545670664014, 0.17691200192824885]"
3,"[0.23733233669589365, 0.26531184325792706, 0.016919020957710005, 0.3141900012668225, 0.16624679782164642]"
4,"[0.22604737917560766, 0.2924040753240559, 0.010645982472783552, 0.32234832474398833, 0.1485542382835645]"
5,"[0.12044383463880598, 0.052313558283755904, 0.013537407637813234, 0.5539023343492921, 0.2598028650903322]"
6,"[0.08829610198972936, 0.021170048020739355, 0.014796958776071147, 0.6216595156038608, 0.25407737560959964]"
7,"[0.07438984287331545, 0.005905264900150796, 0.017716452432579504, 0.6257948270025387, 0.2761936127914169]"
8,"[0.08710055409146128, 0.006016716367064124, 0.017019991689851157, 0.5772621307887233, 0.31260060706289877]"
9,"[0.08479732119914682, 0.0003629600324528875, 0.0017263165271592755, 0.5949819123939317, 0.3181314898473089]"
10,"[0.008131501759922532, 4.2786126383835675e-5, 0.00015610291434917355, 0.947022784047773, 0.0446468251515687]"
11,"[0.0006009981451342208, 2.8748341373286967e-6, 1.153749175659233e-5, 0.9964102569969064, 0.002974332532065583]"
