Timestep,Probs
1,"[0.21200000000000016, 0.16000000000000011, 0.19200000000000014, 0.17200000000000013, 0.2640000000000002]"
2,"[0.2131493243727121, 0.19430455604155095, 0.06281424893439283, 0.2562813077280694, 0.27345056292327435]"
3,"[0.11447053732387322, 0.26494964327314985, 0.07182381511589736, 0.2989626508572476, 0.24979335342983136]"
4,"[0.14829094129470533, 0.276587882326431, 0.021382852628632616, 0.3771146356546987, 0.1766236880955318]"
5,"[0.023451884002156385, 0.02420246680878322, 0.02854767555016277, 0.6370692216756721, 0.28672875196322556]"
6,"[0.0164996283921204, 0.0031764122562028072, 0.01762789127971931, 0.6663788519950313, 0.29631721607692524]"
7,"[0.009362103282632442, 1.3289978308440067e-11, 0.0018462518282750101, 0.692337384873495, 0.2964542600023073]"
8,"[0.00860587322428963, 3.1566394454865396e-17, 0.0017463293457980317, 0.6756322319130871, 0.3140155655168249]"
9,"[0.0009503313252701392, 1.0208649242306283e-25, 0.0005211677294464212, 0.7279689721276589, 0.27055952881762496]"
10,"[0.00011392343602199012, 4.732010449344264e-35, 4.379368512475647e-5, 0.9791993551159428, 0.020642927762910036]"
11,"[6.962099826286911e-6, 1.5565810237294189e-43, 2.444734813366336e-6, 0.9987921027398103, 0.001198490425550136]"
