Timestep,Probs
1,"[0.21259842519685013, 0.20866141732283439, 0.17322834645669272, 0.17322834645669272, 0.23228346456692883]"
2,"[0.047289802192113706, 0.18454424383175078, 0.08362190945267585, 0.3552476770188167, 0.3292963675046429]"
3,"[0.03718293941285495, 0.23571053288108157, 0.11646186702527811, 0.18518357271560518, 0.425461087965181]"
4,"[0.05764501975610186, 0.3913936560179879, 0.1842110540188346, 0.10108702401577424, 0.26566324619130166]"
5,"[0.006663804214053807, 0.17958804106842458, 0.5119746741396262, 0.049045450971546715, 0.25272802960634866]"
6,"[0.0007678521463651219, 0.14102886473573942, 0.6419250164912099, 0.04376759324312089, 0.17251067338356546]"
7,"[6.768703999788195e-5, 0.09560509869077809, 0.8879060583685549, 0.003858161280571186, 0.012562994620099126]"
8,"[4.2136795438408335e-5, 0.06849345895892583, 0.911216761304103, 0.006845121059600019, 0.013402521881930408]"
9,"[0.010224922340988166, 0.13636621398605994, 0.8237641771083652, 0.0005105818551154955, 0.029134104709473783]"
10,"[0.0008912210169824761, 0.22521272559936, 0.7400296544539323, 0.0008466599616970399, 0.033019738968027255]"
11,"[0.001700513697643807, 0.04047784606523318, 0.9510099717382057, 0.0016786083738732703, 0.005133060125042843]"
12,"[0.01746301394297727, 1.1979619550138207e-5, 0.9623046513531092, 0.009191050364421584, 0.01102930471993829]"
13,"[0.005493492972625862, 2.985296237505692e-11, 0.9823963912370255, 0.005765926634676877, 0.006344189125819991]"
14,"[1.4136288788969817e-6, 2.337583914377038e-9, 0.9894064009420322, 0.00048150693327622505, 0.010110676158227487]"
15,"[6.07497049921309e-11, 1.9038661695817503e-17, 0.9993305707819686, 0.0006189302798125292, 5.049887746856086e-5]"
16,"[8.146123641879385e-16, 7.7769353882368e-26, 0.9999972865490897, 2.0485120533734836e-10, 2.713246056992702e-6]"
17,"[1.4823966192482355e-5, 2.2726098903720296e-9, 0.9997157655037545, 8.771032283156988e-8, 0.0002693205471177493]"
18,"[8.958899785282212e-7, 6.7798038794970265e-18, 0.9999819171718608, 3.720457041978551e-18, 1.7186938163715565e-5]"
19,"[2.8833930928965067e-8, 1.8544186560747265e-25, 0.9999988929551985, 1.0301880149859619e-26, 1.078210872151682e-6]"
