Timestep,Probs
1,"[0.21804511278195488, 0.19548872180451127, 0.22932330827067668, 0.19172932330827067, 0.16541353383458646]"
2,"[0.08425601126980674, 0.19372713908977757, 0.0633466432925796, 0.40159837922792563, 0.2570718271199101]"
3,"[0.1611610929771614, 0.37658237046388415, 0.027254887800451152, 0.10830875845343818, 0.32669289030506504]"
4,"[0.24921078475009056, 0.19321790349877926, 0.016168545269591817, 0.08241301838851083, 0.4589897480930292]"
5,"[0.46517128216730674, 0.02985122999662249, 0.0020561988147581667, 0.045750918179843655, 0.4571703708414689]"
6,"[0.2222440877746409, 0.02469264719463784, 0.012345278099758016, 0.13579805619042548, 0.6049199307405377]"
7,"[0.07067998707780716, 0.0060859583154178045, 0.00015458984861602538, 0.04750247716681821, 0.8755769875913411]"
8,"[0.030174784097076628, 0.013707500020999384, 0.0006853992325683454, 0.09115502452639036, 0.8642772921229639]"
9,"[0.034301674025246996, 0.01664504818707541, 1.1984020995535417e-6, 0.08304087627939777, 0.8660112031061812]"
10,"[0.008959755483045412, 0.04854361555977489, 1.6646945950746542e-5, 0.13728024582397041, 0.8051997361872597]"
11,"[0.006439734226128035, 0.012733122090000472, 2.3212209763079836e-11, 0.5815636090546861, 0.3992635346059742]"
12,"[0.006578891576893916, 0.007271392653163488, 9.02469378342755e-6, 0.7285251423625316, 0.257615548713626]"
13,"[0.005719395439202673, 0.006020513106566082, 2.0447897938199994e-7, 0.5886707830481108, 0.3995891039271429]"
14,"[0.013455789642553716, 0.0007081984476179921, 0.01345576433087745, 0.10978639295112282, 0.8625938546278289]"
15,"[0.10172156681418389, 1.550397295406524e-5, 0.005353766660612226, 0.11461723790742726, 0.7782919246448227]"
16,"[0.17865977189894167, 3.963367922443619e-11, 0.0007327577976860275, 0.06329040974383651, 0.7573170605199]"
17,"[0.7485271518140285, 5.58660094895788e-20, 0.00011550457193617618, 0.017749330517063462, 0.23360801309697138]"
18,"[0.5019564170592968, 4.677455393222605e-10, 0.005595908870120456, 1.8822758121620337e-13, 0.49244767360264974]"
19,"[0.0005076902153784333, 5.770911011790683e-9, 0.016557947098030594, 5.392462594449552e-15, 0.9829343569156717]"
