Timestep,Probs
1,"[0.18421052631578946, 0.18796992481203006, 0.21428571428571427, 0.21428571428571427, 0.19924812030075187]"
2,"[0.06174905095639017, 0.18196706320608877, 0.08579254646212955, 0.42076417611103445, 0.2497271632643571]"
3,"[0.02127452831327608, 0.20649171954779894, 0.10902857686728404, 0.22322826621132474, 0.4399769090603163]"
4,"[0.021732221738091292, 0.06917844622308257, 0.13328464610963497, 0.18833765371702726, 0.5874670322121638]"
5,"[0.01828297127540947, 0.025650595375134175, 0.23300829139606563, 0.03477230278260822, 0.6882858391707828]"
6,"[0.0012364377352003424, 0.1114263354971205, 0.2876513827663364, 0.01882689671246304, 0.5808589472888809]"
7,"[0.0002125248989361906, 0.01817372186814359, 0.7319740892998897, 0.0032409903639268097, 0.24639867356910342]"
8,"[0.0005149245485661798, 0.12770139307073602, 0.7358432891829282, 0.010813410464007852, 0.12512698273376535]"
9,"[7.881826164123068e-5, 0.28461655104489847, 0.42705703371370685, 0.02853426496236563, 0.2597133320173872]"
10,"[0.005100566541460602, 0.34683830590473586, 0.30120908936660534, 0.04081844909821083, 0.3060335890889876]"
11,"[0.07375808546098965, 0.5054439681405497, 0.19485802478641254, 0.02727548613530939, 0.1986644354767392]"
12,"[0.010137035759974445, 0.668008971649131, 0.16422812464429348, 0.021793923235367697, 0.13583194471123505]"
13,"[0.01831315496315943, 0.4502143441519131, 0.456295786832069, 0.010653067164171906, 0.06452364688868659]"
14,"[0.21703617511187973, 0.3466062784713142, 0.380672280560863, 0.007392623297852724, 0.048292642558090224]"
15,"[0.2944779649128382, 0.2680980279248597, 0.409018087150022, 0.004404772348685485, 0.024001147663593965]"
16,"[0.44650208062333535, 0.01577048901080322, 0.5364823877068321, 9.963095598753522e-8, 0.0012449430280738112]"
17,"[0.48572821674582267, 0.0020017878331330644, 0.5122058629527046, 2.2111947205123056e-12, 6.413246612963245e-5]"
18,"[0.07355178528826196, 0.0003019509392820097, 0.9261390779604635, 9.85128169845555e-19, 7.185811992509255e-6]"
19,"[0.010727011423276037, 1.2813870683037187e-9, 0.9887504241458965, 2.7721353949320523e-11, 0.0005225631217169795]"
