Timestep,Probs
1,"[0.17374517374517376, 0.18532818532818532, 0.1776061776061776, 0.20463320463320459, 0.25868725868725856]"
2,"[0.16165187204536116, 0.19782340274519514, 0.17381543763300408, 0.22279138844249555, 0.24391789913394415]"
3,"[0.36748592845867767, 0.33558420659935895, 0.09948453245092331, 0.08602993632443205, 0.11141539616660752]"
4,"[0.3643668409431356, 0.3971362510041011, 0.0806237348189037, 0.046560553141191695, 0.111312620092667]"
5,"[0.48693846244363154, 0.4413268604116397, 0.015349688340183321, 0.003939731223722776, 0.052445257580824155]"
6,"[0.43333942720625324, 0.517944427156776, 0.0018532683717495117, 0.0016981831686209386, 0.0451646940966017]"
7,"[0.1511202384920021, 0.8379050146924024, 0.0029693225496185316, 0.0002768531351167784, 0.007728571130861178]"
8,"[0.005864187120291833, 0.9923525480749766, 0.0007639504245982238, 1.7133103775787702e-13, 0.0010193143799669823]"
9,"[0.002149494407172566, 0.9974524974362646, 3.4283434149516634e-5, 8.508961375102343e-26, 0.00036372472240954614]"
10,"[0.0022085611574969325, 0.9973974735386391, 1.9649776418593075e-5, 2.422861175857068e-35, 0.0003743155274483718]"
11,"[0.011498785132749718, 0.988105834068478, 1.0135546083603008e-5, 6.986554920008325e-44, 0.00038524525268920305]"
12,"[0.0561456237770226, 0.9409504027704552, 0.0009680142063687367, 0.0, 0.0019359592461531934]"
13,"[0.04126057233958109, 0.9580303286629245, 0.00024043791894139965, 0.0, 0.00046866107855533746]"
