Timestep,Probs
1,"[0.23166023166023156, 0.23938223938223926, 0.1698841698841699, 0.1544401544401545, 0.20463320463320459]"
2,"[0.24696087196876232, 0.24792066444030036, 0.16794632522341832, 0.14395391773035357, 0.19321822063716604]"
3,"[0.4711985852961304, 0.3928316684825073, 0.0707399868422186, 0.03730219625046406, 0.02792756312868127]"
4,"[0.529992941629957, 0.4132247914891398, 0.04711712760542449, 0.002641493568030644, 0.007023645707449011]"
5,"[0.5448307002464969, 0.44275448028603537, 0.011735209882290487, 0.000158596842345861, 0.0005210127428326846]"
6,"[0.5450892831580015, 0.45363689108214456, 0.0012317649858197932, 9.013423652629572e-6, 3.304735038266124e-5]"
7,"[0.19089697344192247, 0.8073417711396603, 0.0017462946325920202, 5.462310804121806e-6, 9.498475020604126e-6]"
8,"[0.13226165041493673, 0.866305353378855, 0.00023942363299373398, 0.00023871528019130033, 0.0009548572930238596]"
9,"[0.12958740762560989, 0.8703378289588958, 1.4951732084218989e-5, 4.810964526006982e-9, 5.980687244719214e-5]"
10,"[0.09308551333205464, 0.9068757691092143, 9.443307008031613e-7, 1.2070387086147163e-15, 3.777322803198669e-5]"
11,"[0.6539939807068376, 0.3456994811626729, 4.12568143321912e-7, 2.3275890462481694e-22, 0.00030612556234485853]"
12,"[0.9287847225219733, 0.06116747299738653, 0.00043686108413326457, 2.142540613001804e-11, 0.009610943375079083]"
13,"[0.9946842056444745, 0.004084410002371669, 3.0033764711076416e-5, 1.1009900718673249e-23, 0.0012013505884428204]"
