Timestep,Probs
1,"[0.2007874015748029, 0.1811023622047242, 0.21653543307086587, 0.21653543307086587, 0.18503937007873994]"
2,"[0.22297512604343508, 0.20425933200412233, 0.2142624393591476, 0.1823172113331742, 0.17618589126012094]"
3,"[0.45302327863551317, 0.35595593965959993, 0.12231883650806534, 0.0422875373055088, 0.02641440789131299]"
4,"[0.4912485507614409, 0.35151689971143435, 0.13010496414370126, 0.025379295022446662, 0.0017502903609749854]"
5,"[0.5740954912645907, 0.38669398577197095, 0.03595351528253787, 0.003128163508055501, 0.00012884417284530098]"
6,"[0.6248654266198057, 0.35878320709879835, 0.014925998701044675, 0.001384794022814774, 4.0573557536369766e-5]"
7,"[0.20696710396614962, 0.7870998722967775, 0.005395002198995433, 0.0005360079966844896, 2.013541394945882e-6]"
8,"[0.09599434561874526, 0.9028829953828937, 0.0008419699070368565, 0.0002806890775582621, 1.3768247871823758e-11]"
9,"[0.07988965337033438, 0.9200395390823917, 5.3105660436212474e-5, 1.770188684000856e-5, 4.730631118532686e-21]"
10,"[0.0745986606820615, 0.925398196788401, 2.0950198470091826e-6, 1.0475096923641078e-6, 1.6948980098734758e-31]"
11,"[0.5716662136566013, 0.42832317540473314, 1.059712896358609e-5, 1.3809701667673726e-8, 5.767495060998246e-42]"
12,"[0.9328310481604909, 0.0671689391151165, 1.272242947749143e-8, 1.9606443241434534e-12, 4.453407712513723e-18]"
13,"[0.9645851545815691, 0.03541484539785877, 2.0573570527966236e-11, 6.556071769662921e-22, 2.29809059809506e-31]"
