Timestep,Probs
1,"[0.2183908045977013, 0.22222222222222238, 0.18007662835249053, 0.18773946360153268, 0.19157088122605376]"
2,"[0.22696800815823026, 0.24638190577522082, 0.1468408632212032, 0.19343437336381528, 0.18637484948152994]"
3,"[0.4337073947536551, 0.36575962295964376, 0.07439539363770817, 0.04613230713074826, 0.08000528151824374]"
4,"[0.48007478007546617, 0.365338432864004, 0.08772389227260877, 0.003209410790805394, 0.0636534839971146]"
5,"[0.5560784669316929, 0.3929781556190484, 0.04431389442543973, 0.0003207065387275032, 0.006308776485092279]"
6,"[0.5573775911279724, 0.3943157370441156, 0.0456256196880294, 7.47830691425961e-5, 0.00260626907074082]"
7,"[0.24455858234282893, 0.6966556227774906, 0.055681338965781764, 2.203662226478899e-5, 0.003082419291633995]"
8,"[0.07521558775127522, 0.9067211888290084, 0.010364134869868076, 0.0011845026809690956, 0.0065145858688804605]"
9,"[0.03431222117415678, 0.9642297734851583, 0.0009657124340884226, 7.573737028716409e-5, 0.00041655553630783705]"
10,"[0.030743278736350573, 0.9686567596203551, 0.0005117329813994208, 4.4114330948300514e-5, 4.411433094833317e-5]"
11,"[0.3999558012969505, 0.5931971437853482, 0.00596310732351498, 0.0005748093669312419, 0.0003091382272563351]"
12,"[0.895180360884771, 0.08706500335861189, 0.0034363615586658434, 0.0022908940465288406, 0.012027380151420857]"
13,"[0.9530316428052129, 0.04541908040627932, 0.0003098520728489554, 0.0001549426290399707, 0.001084482086617321]"
