Timestep,Probs
1,"[0.19105691056910554, 0.19105691056910554, 0.24796747967479651, 0.20325203252032503, 0.16666666666666655]"
2,"[0.20628069412244718, 0.17795566635762092, 0.22598541413608503, 0.21828817387337363, 0.17149005151047347]"
3,"[0.26006328694565767, 0.16226750856939232, 0.23066620087786632, 0.1902402164001979, 0.15676278720688472]"
4,"[0.23321030902977907, 0.15556274277743812, 0.21736990583863824, 0.19410378172002138, 0.19975326063412283]"
5,"[0.3476138388659198, 0.18570117589120363, 0.415574741610831, 0.029963246724703487, 0.0211469969073425]"
6,"[0.07578488763938682, 0.8144065473534028, 0.09488559896193363, 0.011527562059692454, 0.0033954039855830934]"
7,"[0.009164784062044545, 0.985382778739242, 0.004406953673482238, 0.0005227366823592903, 0.0005227468428743952]"
8,"[0.015611734851840472, 0.9685342640825635, 0.011424187632626932, 0.002214906716484868, 0.0022149067164867076]"
9,"[3.6108147085823704e-12, 0.9867241544397046, 0.0, 3.8615641252050665e-6, 0.013271983992558724]"
10,"[1.1297942899795895e-21, 0.9931511907584225, 0.0, 4.382458335127959e-12, 0.006848809237195717]"
11,"[2.3563637087343754e-12, 0.988324164572255, 0.0, 2.544872805433135e-10, 0.011675835170902416]"
12,"[3.9589471320512015e-20, 0.997333331235632, 0.0, 3.2463487164029798e-18, 0.002666668764366967]"
13,"[1.827747451500434e-14, 0.9975546095915284, 0.0, 1.212673879121506e-9, 0.002445389195777116]"
