Timestep,Probs
1,"[0.1803278688524591, 0.20901639344262307, 0.20491803278688536, 0.1803278688524591, 0.2254098360655739]"
2,"[0.16084393236772887, 0.22560207052597056, 0.18614480427682656, 0.19608414015042033, 0.23132505267905398]"
3,"[0.20746390993423608, 0.18968709725028898, 0.18516034454151883, 0.18469383189876434, 0.23299481637519348]"
4,"[0.19539995441252475, 0.20081215148469522, 0.20621742327307535, 0.17567097825207448, 0.22189949257763025]"
5,"[0.26619209095976787, 0.3455563379740782, 0.2786001006615602, 0.05303021858075969, 0.056621251823834054]"
6,"[0.08626619573664195, 0.8641686668058907, 0.03023184022060451, 0.0065344461606140205, 0.012798851076248556]"
7,"[0.00879885865137586, 0.9840763647803495, 0.0057547922678991975, 0.0005479993812987495, 0.0008219849190738822]"
8,"[0.01068345863832837, 0.9853325062282772, 0.0029114144137427325, 5.107736571123503e-5, 0.0010215433539417145]"
9,"[0.013402774485806254, 0.9262652300926177, 0.03594551335717362, 0.0012186479928611568, 0.0231678340715419]"
10,"[0.0007521718101660612, 0.8844191351620403, 0.10505068654704175, 0.0002507365525427019, 0.009527269928207013]"
11,"[0.06140913979207667, 0.6923857572949863, 0.23684574101858383, 0.00015986865645538432, 0.00919949323789778]"
12,"[0.012235500161131648, 0.34199085674713564, 0.6444141185672404, 2.730301451317054e-8, 0.001359497221478472]"
13,"[0.0008594873814617185, 0.03734379407253752, 0.961653677757586, 7.405907163770418e-12, 0.00014304078100859998]"
