Timestep,Probs
1,"[0.20634920634920606, 0.24206349206349165, 0.19841269841269815, 0.1865079365079363, 0.16666666666666652]"
2,"[0.22413790836191652, 0.2580458152752734, 0.19224142216385678, 0.17068981896596008, 0.15488503523299324]"
3,"[0.2276856294422436, 0.31603688384270706, 0.1530387043325908, 0.20303178438739494, 0.10020699799506326]"
4,"[0.2449439236381221, 0.3298325447370991, 0.11699917107037677, 0.20807576418758503, 0.10014859636681772]"
5,"[0.33120920360637957, 0.4681984844070565, 0.17518552233862655, 0.016544549565943065, 0.008862240081993215]"
6,"[0.03660725390459402, 0.9390418075526427, 0.021272464550384656, 0.0020150020047450673, 0.0010634719876343594]"
7,"[7.316642349588469e-6, 0.9993037009049491, 0.00022966386556992193, 8.211972447938613e-9, 0.00045931037516339784]"
8,"[1.6353618078389708e-6, 0.9977966088545216, 5.6455276495518884e-5, 8.908914282648897e-16, 0.002145300507174478]"
9,"[0.00665189149691811, 0.98633800267416, 1.0149325155342584e-5, 1.1263487125343128e-7, 0.0069998438688944975]"
10,"[2.753265315508031e-7, 0.9919923527651872, 3.399092826111442e-9, 3.7306492300313076e-10, 0.008007368136128252]"
11,"[0.00014743712825819057, 0.9890642461791691, 7.069593382548975e-5, 1.182799167589956e-8, 0.010717608930760828]"
12,"[2.0769588499894765e-5, 0.9936051107676159, 0.000796790221763986, 4.877678104148921e-12, 0.0055773294172459555]"
13,"[7.787557315325055e-5, 0.6534241035861021, 0.0029871577919024445, 3.818033405068445e-12, 0.3435108630450231]"
