Timestep,Probs
1,"[0.20987654320987667, 0.2304526748971195, 0.1522633744855967, 0.2304526748971195, 0.17695473251028812]"
2,"[0.19615833690327728, 0.24010478520008133, 0.1344586419300638, 0.2345751748158748, 0.19470306115070227]"
3,"[0.264585637890268, 0.16950044227260194, 0.07163443498061715, 0.2850990621072559, 0.20918042274925752]"
4,"[0.2391876128567935, 0.17240144620999842, 0.06963356522367536, 0.3259124645082367, 0.19286491120129678]"
5,"[0.49835600015686277, 0.28035758609012945, 0.11478939676840459, 0.07312061505593671, 0.03337640192866602]"
6,"[0.08656538506590436, 0.8799299763485037, 0.017318420776220096, 0.010658234960573812, 0.005527982848796821]"
7,"[0.00027185689980924004, 0.9920448389603814, 0.005298824724005004, 0.002119538094767624, 0.0002649413210329392]"
8,"[0.0008462476611023318, 0.9940386792085097, 4.4542121539413673e-5, 0.004225442595719416, 0.0008450884131315573]"
9,"[0.00024495662848376856, 0.9719926100006263, 0.008952190241955336, 0.018363070951748682, 0.0004471721771860318]"
10,"[1.0878099132903685e-5, 0.9829610260150102, 0.005303904656768595, 0.011445048345624369, 0.00027914288346373876]"
11,"[0.004007788859871126, 0.8180795280865701, 0.14852417783907954, 0.025482653149911248, 0.0039058520645657646]"
12,"[0.0021745144029771176, 0.904341837186888, 0.07391931022228358, 0.01739052229829236, 0.0021738158895550494]"
13,"[6.29160840051451e-8, 0.258082432513046, 0.7011916108496371, 0.039159689946494824, 0.0015662037747369805]"
