Timestep,Probs
1,"[0.21487603305785094, 0.20247933884297495, 0.14462809917355365, 0.23553719008264426, 0.20247933884297495]"
2,"[0.1972580187742283, 0.22125246573835836, 0.11031466243695193, 0.2393270033109174, 0.23184784973954525]"
3,"[0.2101039634073345, 0.24291328179284605, 0.06731425192635741, 0.24007878402747887, 0.239589718845984]"
4,"[0.22191087998775655, 0.23382184062312877, 0.044834875800246136, 0.2968171245196308, 0.20261527906923812]"
5,"[0.36626583459722906, 0.4536171572971165, 0.07873975428427787, 0.06289723029168867, 0.03848002352968858]"
6,"[0.04002700614100585, 0.9449636366208884, 0.008005899208970518, 0.005502685246760642, 0.0015007727823733719]"
7,"[0.005450287315854924, 0.9937853174528914, 0.0004258189425644677, 0.00023286437329439163, 0.00010571191539629062]"
8,"[0.004890511479908884, 0.9931987121931006, 0.001065100624575753, 0.0005296985084661465, 0.000315977193949763]"
9,"[0.00045281927630307203, 0.9806214012474495, 0.0004619281263774097, 0.017563744438488002, 0.0009001069113799702]"
10,"[0.0004981187325896521, 0.8092729345441171, 0.0004970177822010973, 0.1887385681519698, 0.000993360789123299]"
11,"[0.02106259959828452, 0.23319844360630934, 0.0010531715941440273, 0.7425795173385358, 0.002106267862727341]"
12,"[0.030226707320261448, 0.09498683942256687, 0.08200996510354962, 0.7884600187835072, 0.004316469370111766]"
13,"[0.03404332071301894, 0.10506969335851336, 0.0028083470197891648, 0.8524074841168666, 0.005671154791807971]"
