Timestep,Probs
1,"[0.19305019305019303, 0.21621621621621614, 0.18532818532818532, 0.18146718146718147, 0.22393822393822385]"
2,"[0.19620265192212222, 0.24080748807777994, 0.1859553331614899, 0.17420128337489948, 0.20283324346370873]"
3,"[0.21007778081644088, 0.3014407380853826, 0.14458011992087053, 0.17089269773721455, 0.17300866344009203]"
4,"[0.2259635858765268, 0.3338308548719609, 0.08976487076892418, 0.16410660403084318, 0.18633408445174363]"
5,"[0.39528398702781664, 0.4477977475004775, 0.07741024928068213, 0.025659967798257043, 0.053848048392767835]"
6,"[0.04569971367356219, 0.9288087756001566, 0.011053842191622556, 0.005914170467894214, 0.008523498066765044]"
7,"[0.0002789541687877792, 0.9986265453060379, 0.0002718679203446856, 0.0005507818575093435, 0.00027185074731840504]"
8,"[0.0011324038483884317, 0.9954734870127526, 0.0011308525547888775, 0.0022632563476330386, 2.364342333105808e-10]"
9,"[0.007680021297877954, 0.9769666917867996, 0.007286558408569393, 0.008053398192110286, 1.3330314645442858e-5]"
10,"[0.005496080630718302, 0.9884300332489436, 1.9673464345779941e-7, 0.006073689112131352, 2.7356604535412044e-10]"
11,"[0.004961620824404266, 0.9759254963127355, 0.0048372920393324114, 0.014152415847283198, 0.0001231749762422464]"
12,"[0.002403752788158893, 0.9471173547909177, 0.04567121487568436, 0.0048076775172427215, 2.799356955741578e-11]"
13,"[0.0001244398250750923, 0.4090826408104137, 0.5860479170900678, 0.004744915127510453, 8.714693119054802e-8]"
