Timestep,Probs
1,"[0.20802919708029174, 0.1569343065693429, 0.19343065693430636, 0.20072992700729905, 0.24087591240875886]"
2,"[0.21332848775849458, 0.23035104263645395, 0.0753350546467119, 0.2651214775978876, 0.2158639373604524]"
3,"[0.12210909515399644, 0.2960023116368317, 0.07411195081129801, 0.28494508026364873, 0.22283156213422553]"
4,"[0.1159525392158125, 0.2948437832661704, 0.10215443716547329, 0.24739783929720066, 0.23965140105534255]"
5,"[0.27463621747361816, 0.5711214187425548, 0.027393993200601156, 0.05075007261950734, 0.07609829796371773]"
6,"[0.26910368762920145, 0.6128078079290036, 0.010428534487601398, 0.015265808436646966, 0.09239416151754744]"
7,"[0.17080215860576564, 0.7805717533697325, 0.002855758682954718, 0.016441125556192066, 0.02932920378535405]"
8,"[0.17808791614991937, 0.7956617496153674, 0.0035000396345791895, 0.016809400876656614, 0.005940893723476713]"
9,"[0.1864934501076139, 0.7817235375619054, 0.001033104705548211, 0.025325276840500073, 0.005424630784435315]"
10,"[0.19812469472203, 0.7946308635152518, 6.272243824542004e-5, 0.0015053386563172054, 0.00567638066815389]"
11,"[0.19391126674204237, 0.8053234334638297, 2.924855850377723e-6, 0.0004094801822536626, 0.00035289475602227476]"
12,"[0.8122583108668502, 0.18764662723432404, 5.201445281048248e-7, 5.317170859895384e-7, 9.401003721214099e-5]"
13,"[0.9990165247561275, 1.5061132379825048e-12, 0.0004913769970324728, 0.0002456977638529992, 0.00024640048148413574]"
