Timestep,Probs
1,"[0.18672199170124498, 0.23236514522821608, 0.20746887966805003, 0.18257261410788397, 0.190871369294606]"
2,"[0.2069243478780529, 0.26843151181543823, 0.06843233449066718, 0.25010172748738774, 0.2061100783284543]"
3,"[0.18239398118975134, 0.19659557240657988, 0.020408440545594632, 0.27350081513565333, 0.32710119072242166]"
4,"[0.2107548286525182, 0.2529627500125173, 0.016767798061628217, 0.2931487662529886, 0.22636585702034787]"
5,"[0.610345604740645, 0.25757597182246983, 0.023062862741437876, 0.04802022242917045, 0.06099533826627691]"
6,"[0.40941862591458333, 0.4967814100247466, 0.07366060149555881, 0.0012959551115005608, 0.01884340745360975]"
7,"[0.4801414027582117, 0.3571586497221737, 0.158711888022684, 0.0001869393551940464, 0.003801120141736746]"
8,"[0.46891652953089186, 0.3345966294002597, 0.1898422238719877, 0.0007119069092848585, 0.005932710287578361]"
9,"[0.6420229393883742, 0.34445848072697255, 0.012965790092723783, 5.9227477487726374e-5, 0.0004935623144420458]"
10,"[0.6616111071093409, 0.3360137393092437, 0.0023202087182563067, 2.4420037026790373e-6, 5.250285945689081e-5]"
11,"[0.6325892497183694, 0.3672971605372774, 0.00011162838947853464, 1.565618006308654e-7, 1.8047930749572981e-6]"
12,"[0.9707869345346467, 0.029203060168272805, 9.57823191315511e-6, 1.4002136585373974e-7, 2.87043801539349e-7]"
13,"[0.9998724502358184, 1.3894258467573547e-11, 1.5472718308446395e-12, 0.00011478730391787388, 1.2762444819542644e-5]"
