Timestep,Probs
1,"[0.1703703703703705, 0.18888888888888905, 0.22592592592592614, 0.18148148148148163, 0.23333333333333356]"
2,"[0.1931625194036882, 0.25042679567416964, 0.06196595929396814, 0.24957250566293884, 0.24487221996523587]"
3,"[0.23246371556036055, 0.1801808494332241, 0.05776519628752188, 0.3477739331503517, 0.18181630556854123]"
4,"[0.19524238985717987, 0.12793733088334583, 0.06179281801767872, 0.4577892167622846, 0.15723824447951035]"
5,"[0.469991960710205, 0.3917242413095692, 0.011296740332779146, 0.07678155336727624, 0.050205504280171495]"
6,"[0.5669867042821632, 0.38266945676057723, 0.01127920134941486, 0.0013756023385160488, 0.03768903526932788]"
7,"[0.7622178020564611, 0.23186064867859987, 0.001489387123451728, 0.00014541126258859566, 0.00428675087889819]"
8,"[0.7681321620495746, 0.23137708146780098, 6.442810043105137e-5, 6.440932507779437e-5, 0.0003619190571166269]"
9,"[0.7713746199501963, 0.2273279160625107, 0.00025949506150587905, 0.0005189839539972222, 0.0005189849717875312]"
10,"[0.7648218954478472, 0.23509011521992648, 1.759786644454188e-5, 3.519573289102687e-5, 3.519573288880529e-5]"
11,"[0.7295257505503088, 0.2704241981399351, 1.267265474893447e-6, 2.4078451786765312e-5, 2.4705592495453614e-5]"
12,"[0.9792805333063115, 0.020717395100588933, 1.0357926388436155e-7, 1.968006013817583e-6, 7.82027769744785e-12]"
13,"[0.9988196843192523, 0.0011801865708953388, 6.455492447764374e-9, 1.2265435650752332e-7, 1.7420197885421802e-17]"
